author_id,n_papers,paper_share
Khan BA,1,0.0011198208286674132
Khan S,1,0.0011198208286674132
Khang YH,1,0.0011198208286674132
Khanna S,1,0.0011198208286674132
Khaw KT,1,0.0011198208286674132
Khera R,1,0.0011198208286674132
Khouri MG,1,0.0011198208286674132
Khurshid Z,1,0.0011198208286674132
Kiefe CI,1,0.0011198208286674132
Kim E,1,0.0011198208286674132
Kim H,1,0.0011198208286674132
Kim JS,1,0.0011198208286674132
Kim MH,1,0.0011198208286674132
Kim S,1,0.0011198208286674132
Kim SK,1,0.0011198208286674132
Kim SM,1,0.0011198208286674132
Kim YK,1,0.0011198208286674132
Kimmel P,1,0.0011198208286674132
King A,1,0.0011198208286674132
Kingery JR,1,0.0011198208286674132
Kinney GL,1,0.0011198208286674132
Kirian K,1,0.0011198208286674132
Kirin M,1,0.0011198208286674132
Kitazono T,1,0.0011198208286674132
Kittles R,1,0.0011198208286674132
Kittles RA,1,0.0011198208286674132
Kivimaki M,1,0.0011198208286674132
Kizer JR,1,0.0011198208286674132
Klapholz M,1,0.0011198208286674132
Klaunig JE,1,0.0011198208286674132
Kleber ME,1,0.0011198208286674132
Kleefstra N,1,0.0011198208286674132
Klein B,1,0.0011198208286674132
Klein E,1,0.0011198208286674132
Klein EA,1,0.0011198208286674132
Klein R,1,0.0011198208286674132
Klopp N,1,0.0011198208286674132
Knappertz V,1,0.0011198208286674132
Knob AL,1,0.0011198208286674132
Knol MJ,1,0.0011198208286674132
Knopman DS,1,0.0011198208286674132
Kochan NA,1,0.0011198208286674132
Kohsaka S,1,0.0011198208286674132
Koido M,1,0.0011198208286674132
Kokubo Y,1,0.0011198208286674132
Kolb S,1,0.0011198208286674132
Kollipara AS,1,0.0011198208286674132
Kolm P,1,0.0011198208286674132
Kolonel LN,1,0.0011198208286674132
Kolovou G,1,0.0011198208286674132
Kolte D,1,0.0011198208286674132
Komolafe M,1,0.0011198208286674132
Komulainen P,1,0.0011198208286674132
Konety SH,1,0.0011198208286674132
Kong N,1,0.0011198208286674132
Konigsberg IR,1,0.0011198208286674132
Konuma T,1,0.0011198208286674132
Kooner JS,1,0.0011198208286674132
Koren MJ,1,0.0011198208286674132
Kosova G,1,0.0011198208286674132
Kottyan L,1,0.0011198208286674132
Kouambo Beckodro CN,1,0.0011198208286674132
Koyama AK,1,0.0011198208286674132
Kraal AZ,1,0.0011198208286674132
Kraja A,1,0.0011198208286674132
Kramer JH,1,0.0011198208286674132
Kramer MR,1,0.0011198208286674132
Krauss RM,1,0.0011198208286674132
Krebs K,1,0.0011198208286674132
Kremer JM,1,0.0011198208286674132
Kretzler M,1,0.0011198208286674132
Krieger JE,1,0.0011198208286674132
Krishnaswamy A,1,0.0011198208286674132
Kristiansson K,1,0.0011198208286674132
Kronish I,1,0.0011198208286674132
Krumholz SDR,1,0.0011198208286674132
Kshirsagar AV,1,0.0011198208286674132
Kucharska-Newton AM,1,0.0011198208286674132
Kuh D,1,0.0011198208286674132
Kumamaru H,1,0.0011198208286674132
Kumar A,1,0.0011198208286674132
Kumar U,1,0.0011198208286674132
Kumari M,1,0.0011198208286674132
Kunkle B,1,0.0011198208286674132
Kupsco A,1,0.0011198208286674132
Kutalik Z,1,0.0011198208286674132
Kutlar A,1,0.0011198208286674132
Kuulasmaa K,1,0.0011198208286674132
Kuusisto J,1,0.0011198208286674132
Kvaløy K,1,0.0011198208286674132
Kwon SY,1,0.0011198208286674132
Kyaw NT,1,0.0011198208286674132
Kähönen M,1,0.0011198208286674132
Kõrv J,1,0.0011198208286674132
LaCroix A,1,0.0011198208286674132
LaMantia M,1,0.0011198208286674132
Laakso M,1,0.0011198208286674132
Labovitz DL,1,0.0011198208286674132
Lacaze P,1,0.0011198208286674132
Lachs M,1,0.0011198208286674132
Lah J,1,0.0011198208286674132
Lahti J,1,0.0011198208286674132
Lakatta EG,1,0.0011198208286674132
Lakka TA,1,0.0011198208286674132
Lakoski S,1,0.0011198208286674132
Lambert JC,1,0.0011198208286674132
Lancaster KJ,1,0.0011198208286674132
Landman GW,1,0.0011198208286674132
Landray MJ,1,0.0011198208286674132
Landsbergis P,1,0.0011198208286674132
Lane B,1,0.0011198208286674132
Lane KA,1,0.0011198208286674132
Laney DA,1,0.0011198208286674132
Lanfranconi S,1,0.0011198208286674132
Lang J,1,0.0011198208286674132
Lang L,1,0.0011198208286674132
Lange E,1,0.0011198208286674132
Langenberg C,1,0.0011198208286674132
Langford AT,1,0.0011198208286674132
Lantigua RA,1,0.0011198208286674132
Lao P,1,0.0011198208286674132
Lara KM,1,0.0011198208286674132
Larson EB,1,0.0011198208286674132
Larson MG,1,0.0011198208286674132
Larson PS,1,0.0011198208286674132
Laryea R,1,0.0011198208286674132
Lash J,1,0.0011198208286674132
Lash JP,1,0.0011198208286674132
Lassen-Greene CL,1,0.0011198208286674132
Lataniotis L,1,0.0011198208286674132
Lathrop GM,1,0.0011198208286674132
Lau J,1,0.0011198208286674132
Launer L,1,0.0011198208286674132
Laurin D,1,0.0011198208286674132
Lavie CJ,1,0.0011198208286674132
Lawson A,1,0.0011198208286674132
Le AH,1,0.0011198208286674132
Le Grand Q,1,0.0011198208286674132
Le VH,1,0.0011198208286674132
LeFaive J,1,0.0011198208286674132
LeWinter M,1,0.0011198208286674132
Leach JM,1,0.0011198208286674132
Leavitt C,1,0.0011198208286674132
Lebo M,1,0.0011198208286674132
Lebo MS,1,0.0011198208286674132
Lee AJ,1,0.0011198208286674132
Lee BJ,1,0.0011198208286674132
Lee BK,1,0.0011198208286674132
Lee EG,1,0.0011198208286674132
Lee IT,1,0.0011198208286674132
Lee JY,1,0.0011198208286674132
Lee K,1,0.0011198208286674132
Lee KJ,1,0.0011198208286674132
Lee NL,1,0.0011198208286674132
Lee NR,1,0.0011198208286674132
Lee WJ,1,0.0011198208286674132
Lehm M,1,0.0011198208286674132
Lehtimäki T,1,0.0011198208286674132
Lemmens R,1,0.0011198208286674132
Lenny B,1,0.0011198208286674132
Leonard HL,1,0.0011198208286674132
Leong A,1,0.0011198208286674132
Leong L,1,0.0011198208286674132
Lepik K,1,0.0011198208286674132
Leske MC,1,0.0011198208286674132
Lespinasse J,1,0.0011198208286674132
Lesseur C,1,0.0011198208286674132
Lettre G,1,0.0011198208286674132
Levi C,1,0.0011198208286674132
Levy DE,1,0.0011198208286674132
Lewis AJ,1,0.0011198208286674132
Lewis CM,1,0.0011198208286674132
Lewis MR,1,0.0011198208286674132
Lewis-Thames MW,1,0.0011198208286674132
Li D,1,0.0011198208286674132
Li YR,1,0.0011198208286674132
Liang KW,1,0.0011198208286674132
Liaw YC,1,0.0011198208286674132
Liaw YP,1,0.0011198208286674132
Liewald DC,1,0.0011198208286674132
Lim TY,1,0.0011198208286674132
Lima-Costa MF,1,0.0011198208286674132
Liman T,1,0.0011198208286674132
Lin BM,1,0.0011198208286674132
Lin C,1,0.0011198208286674132
Lin F,1,0.0011198208286674132
Lin H,1,0.0011198208286674132
Lin J,1,0.0011198208286674132
Lin K,1,0.0011198208286674132
Lin L,1,0.0011198208286674132
Lin YF,1,0.0011198208286674132
Lind L,1,0.0011198208286674132
Lindström J,1,0.0011198208286674132
Lineback CM,1,0.0011198208286674132
Lipworth L,1,0.0011198208286674132
Lisabeth LD,1,0.0011198208286674132
Lisabeth LL,1,0.0011198208286674132
Litkowski EM,1,0.0011198208286674132
Little A,1,0.0011198208286674132
Liu K,1,0.0011198208286674132
Liu L,1,0.0011198208286674132
Liu M,1,0.0011198208286674132
Liu Q,1,0.0011198208286674132
Liu X,1,0.0011198208286674132
Liwo ANN,1,0.0011198208286674132
Lo AX,1,0.0011198208286674132
Lobbens S,1,0.0011198208286674132
Locher J,1,0.0011198208286674132
Logue M,1,0.0011198208286674132
London AS,1,0.0011198208286674132
London Z,1,0.0011198208286674132
Long D,1,0.0011198208286674132
Long J,1,0.0011198208286674132
Long LD,1,0.0011198208286674132
Loo YK,1,0.0011198208286674132
Lopez OL,1,0.0011198208286674132
Lopez PM,1,0.0011198208286674132
Lotay V,1,0.0011198208286674132
Lotufo P,1,0.0011198208286674132
Lovasi G,1,0.0011198208286674132
Lowe WL,1,0.0011198208286674132
Lu AT,1,0.0011198208286674132
Lu W,1,0.0011198208286674132
Luan J,1,0.0011198208286674132
Luo Y,1,0.0011198208286674132
Lutes LD,1,0.0011198208286674132
Luthi JC,1,0.0011198208286674132
Lutsey P,1,0.0011198208286674132
Lyon H,1,0.0011198208286674132
Lyytikäinen LP,1,0.0011198208286674132
MEGASTROKE Consortium,1,0.0011198208286674132
MEta-analysis of type 2 DIabetes in African Americans Consortium,1,0.0011198208286674132
Ma N,1,0.0011198208286674132
MacDonald L,1,0.0011198208286674132
MacKenzie T,1,0.0011198208286674132
Mach F,1,0.0011198208286674132
Magidson PD,1,0.0011198208286674132
Magistroni R,1,0.0011198208286674132
Magnusson KR,1,0.0011198208286674132
Magnusson PK,1,0.0011198208286674132
Magwood GS,1,0.0011198208286674132
Maisel A,1,0.0011198208286674132
Maisel AS,1,0.0011198208286674132
Maixner W,1,0.0011198208286674132
Makovkina E,1,0.0011198208286674132
Malarcher A,1,0.0011198208286674132
Malik TA,1,0.0011198208286674132
Malloy K,1,0.0011198208286674132
Mallya P,1,0.0011198208286674132
Manchanda V,1,0.0011198208286674132
Mancini J,1,0.0011198208286674132
Mangal S,1,0.0011198208286674132
Manichaikul A,1,0.0011198208286674132
Manichaikul AW,1,0.0011198208286674132
Manly JM,1,0.0011198208286674132
Mannino DM,1,0.0011198208286674132
Mantis NJ,1,0.0011198208286674132
Mantyh WG,1,0.0011198208286674132
Mao Z,1,0.0011198208286674132
Marasa M,1,0.0011198208286674132
Marceaux J,1,0.0011198208286674132
Marceaux JC,1,0.0011198208286674132
Marcovina S,1,0.0011198208286674132
Marcovina SM,1,0.0011198208286674132
Marino VR,1,0.0011198208286674132
Markland AD,1,0.0011198208286674132
Marks A,1,0.0011198208286674132
Marks KJ,1,0.0011198208286674132
Marouli E,1,0.0011198208286674132
Marshall RS,1,0.0011198208286674132
Marston NA,1,0.0011198208286674132
Martin GS,1,0.0011198208286674132
Martin LW,1,0.0011198208286674132
Martin MY,1,0.0011198208286674132
Martin S,1,0.0011198208286674132
Martini S,1,0.0011198208286674132
Martino J,1,0.0011198208286674132
Masterson Creber R,1,0.0011198208286674132
Mather KA,1,0.0011198208286674132
Matise TC,1,0.0011198208286674132
Matsuda E,1,0.0011198208286674132
Mattern L,1,0.0011198208286674132
Matthews JC,1,0.0011198208286674132
Matz LM,1,0.0011198208286674132
Mauger D,1,0.0011198208286674132
Maya J,1,0.0011198208286674132
Mayerhofer E,1,0.0011198208286674132
Mazidi M,1,0.0011198208286674132
McCarthy MI,1,0.0011198208286674132
McClellan A,1,0.0011198208286674132
McClelland RL,1,0.0011198208286674132
McCullough LD,1,0.0011198208286674132
McCullough ML,1,0.0011198208286674132
McCullough PA,1,0.0011198208286674132
McDonald W,1,0.0011198208286674132
McGregor D,1,0.0011198208286674132
McGuire LC,1,0.0011198208286674132
McInerney KF,1,0.0011198208286674132
McIntyre WF,1,0.0011198208286674132
McKenzie CA,1,0.0011198208286674132
McKenzie SE,1,0.0011198208286674132
McKinley EC,1,0.0011198208286674132
McKnight KK,1,0.0011198208286674132
McLain RM,1,0.0011198208286674132
McLure LA,1,0.0011198208286674132
McNeill LH,1,0.0011198208286674132
McNulty MT,1,0.0011198208286674132
McVay J,1,0.0011198208286674132
Mcclure LA,1,0.0011198208286674132
Meeker MA,1,0.0011198208286674132
Mefford M,1,0.0011198208286674132
Meirelles O,1,0.0011198208286674132
Meitinger T,1,0.0011198208286674132
Melikam E,1,0.0011198208286674132
Menachemi N,1,0.0011198208286674132
Mendoza W,1,0.0011198208286674132
Meneses EMU,1,0.0011198208286674132
Meneton P,1,0.0011198208286674132
Meng YA,1,0.0011198208286674132
Mennemeyer S,1,0.0011198208286674132
Menni C,1,0.0011198208286674132
Mercado C,1,0.0011198208286674132
Merrick R,1,0.0011198208286674132
Merrill P,1,0.0011198208286674132
Merritt R,1,0.0011198208286674132
Merritt V,1,0.0011198208286674132
Metoki H,1,0.0011198208286674132
Metspalu A,1,0.0011198208286674132
Meyer D,1,0.0011198208286674132
Meyer ML,1,0.0011198208286674132
Mez J,1,0.0011198208286674132
Mi X,1,0.0011198208286674132
Mijatovic V,1,0.0011198208286674132
Mikhailidis DP,1,0.0011198208286674132
Milani L,1,0.0011198208286674132
Miles AD,1,0.0011198208286674132
Miller BL,1,0.0011198208286674132
Miller EC,1,0.0011198208286674132
Miller ER,1,0.0011198208286674132
Miller S,1,0.0011198208286674132
Miller ZA,1,0.0011198208286674132
Millwood IY,1,0.0011198208286674132
Minhas A,1,0.0011198208286674132
Minster RL,1,0.0011198208286674132
Mishra A,1,0.0011198208286674132
Mital R,1,0.0011198208286674132
Mitchell KA,1,0.0011198208286674132
Mitrotti A,1,0.0011198208286674132
Miura K,1,0.0011198208286674132
Mock C,1,0.0011198208286674132
Mohan S,1,0.0011198208286674132
Mohlke KL,1,0.0011198208286674132
Moilanen L,1,0.0011198208286674132
Mok Y,1,0.0011198208286674132
Monroe KR,1,0.0011198208286674132
Montellano FA,1,0.0011198208286674132
Montenont E,1,0.0011198208286674132
Montini G,1,0.0011198208286674132
Moomaw CJ,1,0.0011198208286674132
Moon KA,1,0.0011198208286674132
Moore J,1,0.0011198208286674132
Moore KA,1,0.0011198208286674132
Morava-Kozicz E,1,0.0011198208286674132
Morello W,1,0.0011198208286674132
Morgan CJ,1,0.0011198208286674132
Morgenstern LB,1,0.0011198208286674132
Morhason-Bello I,1,0.0011198208286674132
Moriarty F,1,0.0011198208286674132
Morisaki T,1,0.0011198208286674132
Morris AA,1,0.0011198208286674132
Morris AD,1,0.0011198208286674132
Morris JC,1,0.0011198208286674132
Morrissette KL,1,0.0011198208286674132
Morton KF,1,0.0011198208286674132
Morton RW,1,0.0011198208286674132
Moscati A,1,0.0011198208286674132
Mosley CD,1,0.0011198208286674132
Moura S,1,0.0011198208286674132
Mu CX,1,0.0011198208286674132
MuTHER Consortium,1,0.0011198208286674132
Mulas A,1,0.0011198208286674132
Mullins M,1,0.0011198208286674132
Mullins MA,1,0.0011198208286674132
Mundy LM,1,0.0011198208286674132
Munger JA,1,0.0011198208286674132
Munoz C,1,0.0011198208286674132
Muraki I,1,0.0011198208286674132
Murchison CF,1,0.0011198208286674132
Murphy AB,1,0.0011198208286674132
Murphy CG,1,0.0011198208286674132
Murphy HL,1,0.0011198208286674132
Murphy S,1,0.0011198208286674132
Murray CJL,1,0.0011198208286674132
Murray DC,1,0.0011198208286674132
Murray O,1,0.0011198208286674132
Murrell JR,1,0.0011198208286674132
Musunuru K,1,0.0011198208286674132
Mychaleckyj J,1,0.0011198208286674132
Myerson RM,1,0.0011198208286674132
Männistö S,1,0.0011198208286674132
März W,1,0.0011198208286674132
Müller G,1,0.0011198208286674132
Müller-Myhsok B,1,0.0011198208286674132
Müller-Nurasyid M,1,0.0011198208286674132
N'diaye A,1,0.0011198208286674132
NABEC Consortium,1,0.0011198208286674132
"NHLBI Trans-Omics for Precision Medicine (TOPMed) Consortium, TOPMed Hematology & Hemostasis Working Group",1,0.0011198208286674132
"NIA-LOAD family study group, NCRAD, the ADSP project",1,0.0011198208286674132
NINDS SiGN Study,1,0.0011198208286674132
NINDS Stroke Genetics Network (SiGN),1,0.0011198208286674132
Naderian M,1,0.0011198208286674132
Naftel DC,1,0.0011198208286674132
Nagaraja R,1,0.0011198208286674132
Naghavi M,1,0.0011198208286674132
Naimark D,1,0.0011198208286674132
Namba S,1,0.0011198208286674132
Nambi V,1,0.0011198208286674132
Namjou B,1,0.0011198208286674132
Nan H,1,0.0011198208286674132
Nanna MG,1,0.0011198208286674132
Nanus DM,1,0.0011198208286674132
Narayan KM,1,0.0011198208286674132
Narayan R,1,0.0011198208286674132
Narisu N,1,0.0011198208286674132
Naseri T,1,0.0011198208286674132
Natarajan P,1,0.0011198208286674132
Nation DA,1,0.0011198208286674132
National Alzheimer's Coordinating Center,1,0.0011198208286674132
Navaneethan SD,1,0.0011198208286674132
Navar AM,1,0.0011198208286674132
Navarro-Millán I,1,0.0011198208286674132
Ndumele CE,1,0.0011198208286674132
Neckerman KM,1,0.0011198208286674132
Neel R,1,0.0011198208286674132
Neeland IJ,1,0.0011198208286674132
Nelson LM,1,0.0011198208286674132
Nelson ME,1,0.0011198208286674132
Neslund-Dudas C,1,0.0011198208286674132
Neuhouser M,1,0.0011198208286674132
Neuhouser ML,1,0.0011198208286674132
Neupane A,1,0.0011198208286674132
Newman AB,1,0.0011198208286674132
Newsome B,1,0.0011198208286674132
Newton-Cheh C,1,0.0011198208286674132
Ngameni CA,1,0.0011198208286674132
Nguyen L,1,0.0011198208286674132
Nguyen OK,1,0.0011198208286674132
Nicholas JS,1,0.0011198208286674132
Nickerson DA,1,0.0011198208286674132
Nielsen JB,1,0.0011198208286674132
Nieman MT,1,0.0011198208286674132
Nierenberg JL,1,0.0011198208286674132
Niiranen TJ,1,0.0011198208286674132
Nikus K,1,0.0011198208286674132
Ninomiya T,1,0.0011198208286674132
Njølstad I,1,0.0011198208286674132
Noda H,1,0.0011198208286674132
Nolin SA,1,0.0011198208286674132
Nolte IM,1,0.0011198208286674132
Norby FL,1,0.0011198208286674132
Nordberg M,1,0.0011198208286674132
Nordestgaard BG,1,0.0011198208286674132
Norling AM,1,0.0011198208286674132
Norrving B,1,0.0011198208286674132
North K,1,0.0011198208286674132
Norton J,1,0.0011198208286674132
Ntamatungiro M,1,0.0011198208286674132
Nuytemans K,1,0.0011198208286674132
Nyenhius D,1,0.0011198208286674132
Nygaard M,1,0.0011198208286674132
Nöthen MM,1,0.0011198208286674132
O'Brien EC,1,0.0011198208286674132
O'Connell JR,1,0.0011198208286674132
O'Connor GT,1,0.0011198208286674132
O'Connor LE,1,0.0011198208286674132
O'Connor MJ,1,0.0011198208286674132
O'Donnell CJ,1,0.0011198208286674132
O'Donnell M,1,0.0011198208286674132
O'Donnell MJ,1,0.0011198208286674132
O'Rand AM,1,0.0011198208286674132
O'Reilly PF,1,0.0011198208286674132
Oakley GP,1,0.0011198208286674132
Obiako R,1,0.0011198208286674132
Ochs-Balcom H,1,0.0011198208286674132
Ochs-Balcom HM,1,0.0011198208286674132
Oddi AP,1,0.0011198208286674132
Odei JB,1,0.0011198208286674132
Odewole O,1,0.0011198208286674132
Oelsner E,1,0.0011198208286674132
Ogbole G,1,0.0011198208286674132
Ogburn EL,1,0.0011198208286674132
Ogundiran TO,1,0.0011198208286674132
Ogunsua A,1,0.0011198208286674132
Oikeh A,1,0.0011198208286674132
Ojard C,1,0.0011198208286674132
Ojengbede O,1,0.0011198208286674132
Ojo AO,1,0.0011198208286674132
Okada Y,1,0.0011198208286674132
Okamura T,1,0.0011198208286674132
Okonkwo OC,1,0.0011198208286674132
Okorie M,1,0.0011198208286674132
Okut H,1,0.0011198208286674132
Oladele CR,1,0.0011198208286674132
Oldmeadow C,1,0.0011198208286674132
Oliveira EA,1,0.0011198208286674132
Oloapde OI,1,0.0011198208286674132
Olopade OI,1,0.0011198208286674132
Olshan A,1,0.0011198208286674132
Olson N,1,0.0011198208286674132
Olubowale O,1,0.0011198208286674132
Ong KK,1,0.0011198208286674132
Oostra B,1,0.0011198208286674132
Ordovas J,1,0.0011198208286674132
Ordovas JM,1,0.0011198208286674132
Ornstein KA,1,0.0011198208286674132
Orr SC,1,0.0011198208286674132
Orstad SL,1,0.0011198208286674132
Orwoll E,1,0.0011198208286674132
Ostchega Y,1,0.0011198208286674132
Osypuk TL,1,0.0011198208286674132
Owolabi L,1,0.0011198208286674132
Owolabi MO,1,0.0011198208286674132
Oza-Frank R,1,0.0011198208286674132
PRECISE4Q Consortium,1,0.0011198208286674132
Paccaud F,1,0.0011198208286674132
Palarea-Albaladejo J,1,0.0011198208286674132
Palmas WR,1,0.0011198208286674132
Palmer C,1,0.0011198208286674132
Palmer CD,1,0.0011198208286674132
Palmer CNA,1,0.0011198208286674132
Palotie A,1,0.0011198208286674132
Pan Y,1,0.0011198208286674132
Pandey A,1,0.0011198208286674132
Panizzon MS,1,0.0011198208286674132
Papassotiropoulos A,1,0.0011198208286674132
Pappas D,1,0.0011198208286674132
Pare G,1,0.0011198208286674132
Parekh TM,1,0.0011198208286674132
Parikh C,1,0.0011198208286674132
Parikh NS,1,0.0011198208286674132
Park C,1,0.0011198208286674132
Park CM,1,0.0011198208286674132
Parker GS,1,0.0011198208286674132
Parker MM,1,0.0011198208286674132
Parks R,1,0.0011198208286674132
Parodi L,1,0.0011198208286674132
Parsa A,1,0.0011198208286674132
Parton J,1,0.0011198208286674132
Parveen K,1,0.0011198208286674132
Pasaniuc B,1,0.0011198208286674132
Patel AA,1,0.0011198208286674132
Patel H,1,0.0011198208286674132
Patel MR,1,0.0011198208286674132
Patil SP,1,0.0011198208286674132
Pattie A,1,0.0011198208286674132
Patzer RE,1,0.0011198208286674132
Paul DS,1,0.0011198208286674132
Pavela G,1,0.0011198208286674132
Pedersen NL,1,0.0011198208286674132
Pedersén A,1,0.0011198208286674132
Penninx BW,1,0.0011198208286674132
Penson P,1,0.0011198208286674132
Penson PE,1,0.0011198208286674132
Peper KM,1,0.0011198208286674132
Pera J,1,0.0011198208286674132
Peralta C,1,0.0011198208286674132
Peralta JM,1,0.0011198208286674132
Peralta-Romero J,1,0.0011198208286674132
Pereira AC,1,0.0011198208286674132
Perez-Stable EJ,1,0.0011198208286674132
Perico N,1,0.0011198208286674132
Perkins RM,1,0.0011198208286674132
Perola M,1,0.0011198208286674132
Perreira KM,1,0.0011198208286674132
Perry RT,1,0.0011198208286674132
Pers TH,1,0.0011198208286674132
Pescador Jimenez M,1,0.0011198208286674132
Peschard VG,1,0.0011198208286674132
Peskind E,1,0.0011198208286674132
Pesko MF,1,0.0011198208286674132
Peter I,1,0.0011198208286674132
Petersen AK,1,0.0011198208286674132
Peterson ED,1,0.0011198208286674132
Peterson JC,1,0.0011198208286674132
Petrovic K,1,0.0011198208286674132
Petrovski S,1,0.0011198208286674132
Pettaway C,1,0.0011198208286674132
Pettaway CA,1,0.0011198208286674132
Pettee Gabriel K,1,0.0011198208286674132
Phillips LS,1,0.0011198208286674132
Phillips-Cremins J,1,0.0011198208286674132
Phillips-Cremins JE,1,0.0011198208286674132
Phipatanakul W,1,0.0011198208286674132
Pihur V,1,0.0011198208286674132
Pikula A,1,0.0011198208286674132
Pinheiro SVB,1,0.0011198208286674132
Pirzada A,1,0.0011198208286674132
Pisani I,1,0.0011198208286674132
Pistilli M,1,0.0011198208286674132
Plantinga LC,1,0.0011198208286674132
Ploutz-Snyder RJ,1,0.0011198208286674132
Polasek O,1,0.0011198208286674132
Polfus LM,1,0.0011198208286674132
Polikowsky HG,1,0.0011198208286674132
Polkinghorne K,1,0.0011198208286674132
Pollak MR,1,0.0011198208286674132
Polonsky TS,1,0.0011198208286674132
Polygenic Risk Methods in Diverse Populations (PRIMED) Consortium,1,0.0011198208286674132
Porteous D,1,0.0011198208286674132
Portier I,1,0.0011198208286674132
Posner DC,1,0.0011198208286674132
Post W,1,0.0011198208286674132
Postmus I,1,0.0011198208286674132
Poudel B,1,0.0011198208286674132
Poulter N,1,0.0011198208286674132
Pounders J,1,0.0011198208286674132
Poursadrolah S,1,0.0011198208286674132
Powe N,1,0.0011198208286674132
Powell SL,1,0.0011198208286674132
Prada D,1,0.0011198208286674132
Pramstaller PP,1,0.0011198208286674132
Prasad K,1,0.0011198208286674132
Preece Q,1,0.0011198208286674132
Priebe L,1,0.0011198208286674132
Prince S,1,0.0011198208286674132
Prosje MA,1,0.0011198208286674132
Proust-Lima C,1,0.0011198208286674132
Province MA,1,0.0011198208286674132
Prvu-Bettger J,1,0.0011198208286674132
Psaltopoulou T,1,0.0011198208286674132
Puckett M,1,0.0011198208286674132
Putcha N,1,0.0011198208286674132
Qato DM,1,0.0011198208286674132
Qi L,1,0.0011198208286674132
Qian Y,1,0.0011198208286674132
Qiu WQ,1,0.0011198208286674132
Quarells R,1,0.0011198208286674132
Quattrochi D,1,0.0011198208286674132
Quertermous T,1,0.0011198208286674132
Quinn JW,1,0.0011198208286674132
REGARDS,1,0.0011198208286674132
REGARDS Investigators*,1,0.0011198208286674132
Rabinovici GD,1,0.0011198208286674132
Radhakrishnan J,1,0.0011198208286674132
Rahman M,1,0.0011198208286674132
Rahman MM,1,0.0011198208286674132
Rahn EJ,1,0.0011198208286674132
Rajabli F,1,0.0011198208286674132
Rajan KB,1,0.0011198208286674132
Rajendrakumar AL,1,0.0011198208286674132
Rallidis LS,1,0.0011198208286674132
Ramachandran R,1,0.0011198208286674132
Ramirez A,1,0.0011198208286674132
Ramirez AM,1,0.0011198208286674132
Ramos E,1,0.0011198208286674132
Ramírez A,1,0.0011198208286674132
Rand K,1,0.0011198208286674132
Rannikmäe K,1,0.0011198208286674132
Rao M,1,0.0011198208286674132
Rao PS,1,0.0011198208286674132
Rasheed A,1,0.0011198208286674132
Rasmussen-Torvik LJF,1,0.0011198208286674132
Rauramaa R,1,0.0011198208286674132
Ravenell J,1,0.0011198208286674132
Rayner NWNWR,1,0.0011198208286674132
Reading Turchioe M,1,0.0011198208286674132
Ream RK,1,0.0011198208286674132
Rehkopf DH,1,0.0011198208286674132
Reid RJ,1,0.0011198208286674132
Reiner A,1,0.0011198208286674132
Reis SE,1,0.0011198208286674132
Rembert N,1,0.0011198208286674132
Rembert NJ,1,0.0011198208286674132
Remuzzi G,1,0.0011198208286674132
Renström F,1,0.0011198208286674132
Resnick S,1,0.0011198208286674132
Rettig R,1,0.0011198208286674132
Reupena MS,1,0.0011198208286674132
Reyes-Dumeyer D,1,0.0011198208286674132
Rhee EP,1,0.0011198208286674132
Rhie SK,1,0.0011198208286674132
Rhodes DJ,1,0.0011198208286674132
Riaz M,1,0.0011198208286674132
Rice K,1,0.0011198208286674132
Rickman DL,1,0.0011198208286674132
Ridha M,1,0.0011198208286674132
Riffin C,1,0.0011198208286674132
Rifkin DE,1,0.0011198208286674132
Rightmyer M,1,0.0011198208286674132
Ring KB,1,0.0011198208286674132
Rissanen IL,1,0.0011198208286674132
Rist PM,1,0.0011198208286674132
Ritchie K,1,0.0011198208286674132
Rivers D,1,0.0011198208286674132
Rizzo M,1,0.0011198208286674132
Roberts R,1,0.0011198208286674132
Robinson CJ,1,0.0011198208286674132
Rodgers GP,1,0.0011198208286674132
Rodgers JB,1,0.0011198208286674132
Rodriguez-Gil JL,1,0.0011198208286674132
Rodriquez EJ,1,0.0011198208286674132
Rohde R,1,0.0011198208286674132
Rooney MR,1,0.0011198208286674132
Roquer J,1,0.0011198208286674132
Rosamond WD,1,0.0011198208286674132
Roseman JM,1,0.0011198208286674132
Rosenberg L,1,0.0011198208286674132
Rosenberg S,1,0.0011198208286674132
Rosenson R,1,0.0011198208286674132
Rosenthal EA,1,0.0011198208286674132
Roshchupkin GV,1,0.0011198208286674132
Rossi G,1,0.0011198208286674132
Rosso AL,1,0.0011198208286674132
Rossouw J,1,0.0011198208286674132
Rostand SG,1,0.0011198208286674132
Roth G,1,0.0011198208286674132
Rotimi C,1,0.0011198208286674132
Rotter J,1,0.0011198208286674132
Roux AVD,1,0.0011198208286674132
Royan R,1,0.0011198208286674132
Rudan I,1,0.0011198208286674132
Ruff CT,1,0.0011198208286674132
Ruigrok YM,1,0.0011198208286674132
Ruiter Petrov ME,1,0.0011198208286674132
Ruiz A,1,0.0011198208286674132
Ruiz-Negrón N,1,0.0011198208286674132
Rummo P,1,0.0011198208286674132
Rustad JL,1,0.0011198208286674132
Rustamov R,1,0.0011198208286674132
Rutherford Siegel S,1,0.0011198208286674132
Räikkönen K,1,0.0011198208286674132
SIREN Consortium,1,0.0011198208286674132
