author_id,n_papers,paper_share
Zhou Y,14,0.007502679528403001
Adeyemo A,13,0.006966773847802787
Aschard H,13,0.006966773847802787
Baldwin CM,13,0.006966773847802787
Bergman RN,13,0.006966773847802787
Biffar R,13,0.006966773847802787
Bressler J,13,0.006966773847802787
Bryan RN,13,0.006966773847802787
Böger CA,13,0.006966773847802787
Chen G,13,0.006966773847802787
Christenson RH,13,0.006966773847802787
Conen D,13,0.006966773847802787
Darbar D,13,0.006966773847802787
Demerath EW,13,0.006966773847802787
Denny JC,13,0.006966773847802787
Dufouil C,13,0.006966773847802787
Ferreira T,13,0.006966773847802787
Gao H,13,0.006966773847802787
Hancock DB,13,0.006966773847802787
Imboden M,13,0.006966773847802787
Jakobsdottir J,13,0.006966773847802787
Kapur VK,13,0.006966773847802787
Kenny EE,13,0.006966773847802787
Kim YJ,13,0.006966773847802787
Koistinen HA,13,0.006966773847802787
Lefkowitz D,13,0.006966773847802787
Lowe GD,13,0.006966773847802787
Mayeux R,13,0.006966773847802787
Nettleton JA,13,0.006966773847802787
Ngwa JS,13,0.006966773847802787
Nikus K,13,0.006966773847802787
Okada Y,13,0.006966773847802787
Oldmeadow C,13,0.006966773847802787
Ong KK,13,0.006966773847802787
Orwoll ES,13,0.006966773847802787
Prins BP,13,0.006966773847802787
Probst-Hensch NM,13,0.006966773847802787
Richard M,13,0.006966773847802787
Robinson JG,13,0.006966773847802787
Rundek T,13,0.006966773847802787
Schurmann C,13,0.006966773847802787
Scott LJ,13,0.006966773847802787
Sharma P,13,0.006966773847802787
Sheu WH,13,0.006966773847802787
Smith CE,13,0.006966773847802787
Speliotes EK,13,0.006966773847802787
Steinthorsdottir V,13,0.006966773847802787
Stilp AM,13,0.006966773847802787
Stirrups K,13,0.006966773847802787
Tardif JC,13,0.006966773847802787
Tell GS,13,0.006966773847802787
Traylor M,13,0.006966773847802787
Tzoulaki I,13,0.006966773847802787
Uda M,13,0.006966773847802787
Uusitupa M,13,0.006966773847802787
Van Duijn CM,13,0.006966773847802787
Vardarajan BN,13,0.006966773847802787
Walsh JP,13,0.006966773847802787
Wang X,13,0.006966773847802787
Wild PS,13,0.006966773847802787
Wilk JB,13,0.006966773847802787
Wolf PA,13,0.006966773847802787
Wong ND,13,0.006966773847802787
Woodward M,13,0.006966773847802787
Yanez D,13,0.006966773847802787
Zhang ZM,13,0.006966773847802787
Allen NB,12,0.006430868167202572
Almgren P,12,0.006430868167202572
Altshuler D,12,0.006430868167202572
Attia JR,12,0.006430868167202572
Barnes KC,12,0.006430868167202572
Beekman M,12,0.006430868167202572
Berndt SI,12,0.006430868167202572
Bick AG,12,0.006430868167202572
Bork-Jensen J,12,0.006430868167202572
Bornstein SR,12,0.006430868167202572
Bots ML,12,0.006430868167202572
Brach JS,12,0.006430868167202572
Broer L,12,0.006430868167202572
Cheng I,12,0.006430868167202572
Chines PS,12,0.006430868167202572
Chouraki V,12,0.006430868167202572
Connell JM,12,0.006430868167202572
Curhan GC,12,0.006430868167202572
Cusi D,12,0.006430868167202572
Deelen J,12,0.006430868167202572
Dewland TA,12,0.006430868167202572
Do R,12,0.006430868167202572
Emilsson V,12,0.006430868167202572
Farrer LA,12,0.006430868167202572
Franke A,12,0.006430868167202572
Ghanbari M,12,0.006430868167202572
Gudbjartsson DF,12,0.006430868167202572
Haines JL,12,0.006430868167202572
Hakonarson H,12,0.006430868167202572
Hall AS,12,0.006430868167202572
Hartman CA,12,0.006430868167202572
Hedblad B,12,0.006430868167202572
Hengstenberg C,12,0.006430868167202572
Hsu YH,12,0.006430868167202572
Igl W,12,0.006430868167202572
Iribarren C,12,0.006430868167202572
Johansson A,12,0.006430868167202572
Kajantie E,12,0.006430868167202572
Karlsson M,12,0.006430868167202572
Kim DH,12,0.006430868167202572
Kroemer HK,12,0.006430868167202572
Lahousse L,12,0.006430868167202572
Lee M,12,0.006430868167202572
Lima JAC,12,0.006430868167202572
Lind BK,12,0.006430868167202572
Macfarlane PW,12,0.006430868167202572
Milani L,12,0.006430868167202572
Nöthen MM,12,0.006430868167202572
Olson NC,12,0.006430868167202572
Parker AN,12,0.006430868167202572
Pfeufer A,12,0.006430868167202572
Pirastu M,12,0.006430868167202572
Poulter N,12,0.006430868167202572
Rienstra M,12,0.006430868167202572
Roselli C,12,0.006430868167202572
Ryan KA,12,0.006430868167202572
Sanders MH,12,0.006430868167202572
Schadt EE,12,0.006430868167202572
Schumacher FR,12,0.006430868167202572
Schwarz PE,12,0.006430868167202572
Smith GD,12,0.006430868167202572
Strickler HD,12,0.006430868167202572
Thorand B,12,0.006430868167202572
Toga AW,12,0.006430868167202572
Ulivi S,12,0.006430868167202572
Verwoert GC,12,0.006430868167202572
Vojinovic D,12,0.006430868167202572
Weedon MN,12,0.006430868167202572
Wu Y,12,0.006430868167202572
Xu H,12,0.006430868167202572
Yin X,12,0.006430868167202572
Zgaga L,12,0.006430868167202572
van der Schouw YT,12,0.006430868167202572
Adair LS,11,0.005894962486602358
Ambite JL,11,0.005894962486602358
An P,11,0.005894962486602358
Aurigemma GP,11,0.005894962486602358
Barbalic M,11,0.005894962486602358
Bernick C,11,0.005894962486602358
Chami N,11,0.005894962486602358
Concas MP,11,0.005894962486602358
Del Gobbo LC,11,0.005894962486602358
Demissie S,11,0.005894962486602358
Duggan D,11,0.005894962486602358
Duggirala R,11,0.005894962486602358
Eicher JD,11,0.005894962486602358
Gach HM,11,0.005894962486602358
Garg PK,11,0.005894962486602358
Gauderman WJ,11,0.005894962486602358
Gaziano JM,11,0.005894962486602358
Gerszten RE,11,0.005894962486602358
Giedraitis V,11,0.005894962486602358
Gottesman O,11,0.005894962486602358
Guan W,11,0.005894962486602358
Hall ME,11,0.005894962486602358
Helmer C,11,0.005894962486602358
Hsueh WC,11,0.005894962486602358
Jamshidi Y,11,0.005894962486602358
Joehanes R,11,0.005894962486602358
Järvelin MR,11,0.005894962486602358
Karpe F,11,0.005894962486602358
Khor CC,11,0.005894962486602358
Knopman DS,11,0.005894962486602358
Kral BG,11,0.005894962486602358
Kristiansson K,11,0.005894962486602358
Lathrop M,11,0.005894962486602358
Lewis CE,11,0.005894962486602358
Lieb W,11,0.005894962486602358
Lin DY,11,0.005894962486602358
Lokki ML,11,0.005894962486602358
Lovasi GS,11,0.005894962486602358
Lyketsos C,11,0.005894962486602358
Marques-Vidal P,11,0.005894962486602358
Mehra R,11,0.005894962486602358
Minster RL,11,0.005894962486602358
Mittleman MA,11,0.005894962486602358
Mooser V,11,0.005894962486602358
Musk AW,11,0.005894962486602358
Naitza S,11,0.005894962486602358
Naydeck BL,11,0.005894962486602358
Nethander M,11,0.005894962486602358
Njølstad I,11,0.005894962486602358
Ntalla I,11,0.005894962486602358
Peden JF,11,0.005894962486602358
Price TR,11,0.005894962486602358
Quertermous T,11,0.005894962486602358
Raffel LJ,11,0.005894962486602358
Rapoport DM,11,0.005894962486602358
Risch L,11,0.005894962486602358
Rodondi N,11,0.005894962486602358
Rothwell PM,11,0.005894962486602358
Saba Y,11,0.005894962486602358
Samet JM,11,0.005894962486602358
Sennblad B,11,0.005894962486602358
Shin SY,11,0.005894962486602358
Simonsick EM,11,0.005894962486602358
Sims M,11,0.005894962486602358
Sinisalo J,11,0.005894962486602358
Smith VE,11,0.005894962486602358
Sudlow C,11,0.005894962486602358
Syvänen AC,11,0.005894962486602358
Sørensen TIA,11,0.005894962486602358
Teder-Laving M,11,0.005894962486602358
Tiwari HK,11,0.005894962486602358
Tuomi T,11,0.005894962486602358
Varga TV,11,0.005894962486602358
Vernooij MW,11,0.005894962486602358
Visscher PM,11,0.005894962486602358
Wahl PW,11,0.005894962486602358
Wen W,11,0.005894962486602358
Wessel J,11,0.005894962486602358
Whincup PH,11,0.005894962486602358
Willems SM,11,0.005894962486602358
Williamson JD,11,0.005894962486602358
Yengo L,11,0.005894962486602358
Zhang X,11,0.005894962486602358
de Oliveira Otto MC,11,0.005894962486602358
Aizenstein HJ,10,0.0053590568060021436
Aleksic N,10,0.0053590568060021436
Aviv A,10,0.0053590568060021436
Berenson GS,10,0.0053590568060021436
Berr C,10,0.0053590568060021436
Bevan S,10,0.0053590568060021436
Boncoraglio GB,10,0.0053590568060021436
Bouatia-Naji N,10,0.0053590568060021436
Broeckel U,10,0.0053590568060021436
Broome JG,10,0.0053590568060021436
Brown-Gentry K,10,0.0053590568060021436
Brunner E,10,0.0053590568060021436
CHARGE Consortium,10,0.0053590568060021436
Cawthon PM,10,0.0053590568060021436
Chai JF,10,0.0053590568060021436
Chang YF,10,0.0053590568060021436
Chen TH,10,0.0053590568060021436
Cocca M,10,0.0053590568060021436
Cook JP,10,0.0053590568060021436
Cooper C,10,0.0053590568060021436
Cox SR,10,0.0053590568060021436
Cruchaga C,10,0.0053590568060021436
Dartigues JF,10,0.0053590568060021436
DeMeo DL,10,0.0053590568060021436
Dimitriou M,10,0.0053590568060021436
Dobs AS,10,0.0053590568060021436
Dulberg C,10,0.0053590568060021436
Edwards MS,10,0.0053590568060021436
Franke L,10,0.0053590568060021436
Frazier-Wood AC,10,0.0053590568060021436
Freimer NB,10,0.0053590568060021436
Gigante B,10,0.0053590568060021436
Girotto G,10,0.0053590568060021436
Greinacher A,10,0.0053590568060021436
Griswold ME,10,0.0053590568060021436
Gupta N,10,0.0053590568060021436
Gussekloo J,10,0.0053590568060021436
Gögele M,10,0.0053590568060021436
Hall IP,10,0.0053590568060021436
Hansen KJ,10,0.0053590568060021436
Hazen SL,10,0.0053590568060021436
Hu Y,10,0.0053590568060021436
Hung YJ,10,0.0053590568060021436
Hyppönen E,10,0.0053590568060021436
Iber C,10,0.0053590568060021436
Jun G,10,0.0053590568060021436
Kang HM,10,0.0053590568060021436
Keller MF,10,0.0053590568060021436
Kiechl S,10,0.0053590568060021436
Kimura M,10,0.0053590568060021436
Koh WP,10,0.0053590568060021436
Kolonel LN,10,0.0053590568060021436
Krijthe BP,10,0.0053590568060021436
Krämer BK,10,0.0053590568060021436
Kwok PY,10,0.0053590568060021436
Kühnel B,10,0.0053590568060021436
Lambert JC,10,0.0053590568060021436
Lecoeur C,10,0.0053590568060021436
Levine DA,10,0.0053590568060021436
Li R,10,0.0053590568060021436
Mateo Leach I,10,0.0053590568060021436
Mather KA,10,0.0053590568060021436
Matsuda K,10,0.0053590568060021436
Matteini AM,10,0.0053590568060021436
McKenzie CA,10,0.0053590568060021436
McPherson R,10,0.0053590568060021436
Medina-Gomez C,10,0.0053590568060021436
Medland SE,10,0.0053590568060021436
Morris RW,10,0.0053590568060021436
Mukherjee S,10,0.0053590568060021436
Nambi V,10,0.0053590568060021436
Ng MCY,10,0.0053590568060021436
Nutile T,10,0.0053590568060021436
O'Reilly PF,10,0.0053590568060021436
Pazoki R,10,0.0053590568060021436
Peltonen L,10,0.0053590568060021436
Pereira AC,10,0.0053590568060021436
Pericak-Vance MA,10,0.0053590568060021436
Perz S,10,0.0053590568060021436
Power C,10,0.0053590568060021436
Purcell S,10,0.0053590568060021436
Rankinen T,10,0.0053590568060021436
Rasheed A,10,0.0053590568060021436
Renström F,10,0.0053590568060021436
Rioux JD,10,0.0053590568060021436
Rosso AL,10,0.0053590568060021436
Sacco RL,10,0.0053590568060021436
Sandhu MS,10,0.0053590568060021436
Sargurupremraj M,10,0.0053590568060021436
Schmidt CO,10,0.0053590568060021436
Scholz M,10,0.0053590568060021436
Schork NJ,10,0.0053590568060021436
Sedaghat S,10,0.0053590568060021436
Sharrett AR,10,0.0053590568060021436
Sidney S,10,0.0053590568060021436
Sleep Heart Health Study,10,0.0053590568060021436
Sorice R,10,0.0053590568060021436
Sundström J,10,0.0053590568060021436
Sung YJ,10,0.0053590568060021436
Tang H,10,0.0053590568060021436
Waite LL,10,0.0053590568060021436
Wardlaw JM,10,0.0053590568060021436
Wassel CL,10,0.0053590568060021436
Williams FM,10,0.0053590568060021436
Windham BG,10,0.0053590568060021436
Wolffenbuttel BH,10,0.0053590568060021436
Yende S,10,0.0053590568060021436
Yu C,10,0.0053590568060021436
Ziv E,10,0.0053590568060021436
Zmuda JM,10,0.0053590568060021436
van Gilst WH,10,0.0053590568060021436
van den Berg ME,10,0.0053590568060021436
Anderson CD,9,0.00482315112540193
Astor BC,9,0.00482315112540193
Atwood LD,9,0.00482315112540193
Aung T,9,0.00482315112540193
Bihlmeyer NA,9,0.00482315112540193
Blackwell TW,9,0.00482315112540193
Blaha MJ,9,0.00482315112540193
Blankenberg S,9,0.00482315112540193
Boehm BO,9,0.00482315112540193
Boland LL,9,0.00482315112540193
Breitner JC,9,0.00482315112540193
Burchard EG,9,0.00482315112540193
CARDIoGRAM Consortium,9,0.00482315112540193
Chaudhry SI,9,0.00482315112540193
Cheng YC,9,0.00482315112540193
Cho K,9,0.00482315112540193
Christophersen IE,9,0.00482315112540193
Craven TE,9,0.00482315112540193
D'Agostino RB,9,0.00482315112540193
De Grandi A,9,0.00482315112540193
Dreisbach AW,9,0.00482315112540193
Endlich K,9,0.00482315112540193
Engström G,9,0.00482315112540193
Ettinger WH,9,0.00482315112540193
Fesinmeyer MD,9,0.00482315112540193
Foroud TM,9,0.00482315112540193
Gallacher J,9,0.00482315112540193
Gogarten SM,9,0.00482315112540193
Goodwin JL,9,0.00482315112540193
Grams ME,9,0.00482315112540193
Grant SFA,9,0.00482315112540193
Groves CJ,9,0.00482315112540193
Gu X,9,0.00482315112540193
Gudmundsdottir V,9,0.00482315112540193
Guralnik JM,9,0.00482315112540193
Heikkinen S,9,0.00482315112540193
Hidalgo B,9,0.00482315112540193
Hocking LJ,9,0.00482315112540193
Hokanson JE,9,0.00482315112540193
Huikuri HV,9,0.00482315112540193
Hung AM,9,0.00482315112540193
Ittermann T,9,0.00482315112540193
Iyengar SK,9,0.00482315112540193
Jagust WJ,9,0.00482315112540193
Jarvik GP,9,0.00482315112540193
Jensen PN,9,0.00482315112540193
Johansson Å,9,0.00482315112540193
Johnson KC,9,0.00482315112540193
Jousilahti P,9,0.00482315112540193
Judd SE,9,0.00482315112540193
Judy RL,9,0.00482315112540193
Jungreis CA,9,0.00482315112540193
Kaakinen M,9,0.00482315112540193
Khan AT,9,0.00482315112540193
Krieger JE,9,0.00482315112540193
König IR,9,0.00482315112540193
Lamina C,9,0.00482315112540193
Larson EB,9,0.00482315112540193
Lehne B,9,0.00482315112540193
Levey AS,9,0.00482315112540193
Li L,9,0.00482315112540193
Li Z,9,0.00482315112540193
Lifelines Cohort Study,9,0.00482315112540193
Lindström J,9,0.00482315112540193
Marouli E,9,0.00482315112540193
Martin ER,9,0.00482315112540193
Mathiesen EB,9,0.00482315112540193
McClelland RL,9,0.00482315112540193
McManus DD,9,0.00482315112540193
Meneton P,9,0.00482315112540193
Menni C,9,0.00482315112540193
Mikkilä V,9,0.00482315112540193
Miller CL,9,0.00482315112540193
Mittelmark M,9,0.00482315112540193
Mulas A,9,0.00482315112540193
Murray A,9,0.00482315112540193
Männistö S,9,0.00482315112540193
Nadkarni GN,9,0.00482315112540193
Naj AC,9,0.00482315112540193
Naseri T,9,0.00482315112540193
Nilsson P,9,0.00482315112540193
O'Connell J,9,0.00482315112540193
Patel KV,9,0.00482315112540193
Peeters RP,9,0.00482315112540193
Pirastu N,9,0.00482315112540193
Qi Q,9,0.00482315112540193
Rohde R,9,0.00482315112540193
Rosenberg MA,9,0.00482315112540193
Rutan GH,9,0.00482315112540193
Sabanayagam C,9,0.00482315112540193
Sachdev PS,9,0.00482315112540193
Salonen JT,9,0.00482315112540193
Seppälä I,9,0.00482315112540193
Shah AM,9,0.00482315112540193
Silander K,9,0.00482315112540193
Silveira A,9,0.00482315112540193
Sladek R,9,0.00482315112540193
Smith EN,9,0.00482315112540193
Struchalin M,9,0.00482315112540193
Tarasov KV,9,0.00482315112540193
Teslovich TM,9,0.00482315112540193
Thyroid Studies Collaboration,9,0.00482315112540193
Tremoli E,9,0.00482315112540193
Van Broeckhoven C,9,0.00482315112540193
Wang C,9,0.00482315112540193
Wang M,9,0.00482315112540193
Wassertheil-Smoller S,9,0.00482315112540193
Wheeler E,9,0.00482315112540193
Yerges-Armstrong LM,9,0.00482315112540193
Ziegler A,9,0.00482315112540193
de Silva HJ,9,0.00482315112540193
Ärnlöv J,9,0.00482315112540193
Afaq S,8,0.004287245444801715
Albrecht E,8,0.004287245444801715
Alzheimer's Disease Sequencing Project,8,0.004287245444801715
Ames D,8,0.004287245444801715
Arveiler D,8,0.004287245444801715
Atzmon G,8,0.004287245444801715
Below JE,8,0.004287245444801715
Bertoni AG,8,0.004287245444801715
Boban M,8,0.004287245444801715
Boeing H,8,0.004287245444801715
Boezen HM,8,0.004287245444801715
Bragg-Gresham JL,8,0.004287245444801715
Bremner A,8,0.004287245444801715
Brenner H,8,0.004287245444801715
Britton AR,8,0.004287245444801715
Burkart KM,8,0.004287245444801715
Caffo B,8,0.004287245444801715
Cao JJ,8,0.004287245444801715
Chaffin MD,8,0.004287245444801715
Cochran B,8,0.004287245444801715
Collet TH,8,0.004287245444801715
Collins R,8,0.004287245444801715
Conomos MP,8,0.004287245444801715
Cooper JA,8,0.004287245444801715
Corre T,8,0.004287245444801715
Daly MJ,8,0.004287245444801715
Dimitrov L,8,0.004287245444801715
Divers J,8,0.004287245444801715
Durda P,8,0.004287245444801715
Ebrahim S,8,0.004287245444801715
Eckardt KU,8,0.004287245444801715
Emerging Risk Factors Collaboration,8,0.004287245444801715
Ernst F,8,0.004287245444801715
Farlow DN,8,0.004287245444801715
Forrester T,8,0.004287245444801715
Friedlander Y,8,0.004287245444801715
Friedrich N,8,0.004287245444801715
Furie KL,8,0.004287245444801715
Garimella PS,8,0.004287245444801715
Geelhoed B,8,0.004287245444801715
Goate AM,8,0.004287245444801715
Hansel NN,8,0.004287245444801715
Hardy J,8,0.004287245444801715
Heinrich J,8,0.004287245444801715
Hillege HL,8,0.004287245444801715
Hivert MF,8,0.004287245444801715
Hixson JE,8,0.004287245444801715
Horimoto ARVR,8,0.004287245444801715
Hovingh GK,8,0.004287245444801715
Howson JMM,8,0.004287245444801715
Huber SA,8,0.004287245444801715
Hughes TM,8,0.004287245444801715
Hysi PG,8,0.004287245444801715
Ibrahim-Verbaas CA,8,0.004287245444801715
Isomaa B,8,0.004287245444801715
Jaquish CE,8,0.004287245444801715
Johansson I,8,0.004287245444801715
Jonas JB,8,0.004287245444801715
Jorgensen NW,8,0.004287245444801715
Jørgensen ME,8,0.004287245444801715
Kamineni A,8,0.004287245444801715
Kammerer CM,8,0.004287245444801715
Kaufman JD,8,0.004287245444801715
Khera AV,8,0.004287245444801715
Kim WJ,8,0.004287245444801715
Kollerits B,8,0.004287245444801715
Kramer H,8,0.004287245444801715
Kurniansyah N,8,0.004287245444801715
Laitinen J,8,0.004287245444801715
Larsen EK,8,0.004287245444801715
Lebowitz MD,8,0.004287245444801715
Leong A,8,0.004287245444801715
Levi C,8,0.004287245444801715
Lewis JP,8,0.004287245444801715
Liang J,8,0.004287245444801715
Lim U,8,0.004287245444801715
Loeffler M,8,0.004287245444801715
Lorenz MW,8,0.004287245444801715
Loth DW,8,0.004287245444801715
Love SA,8,0.004287245444801715
Lu X,8,0.004287245444801715
Luciano M,8,0.004287245444801715
Lyssenko V,8,0.004287245444801715
McKeown NM,8,0.004287245444801715
Mei H,8,0.004287245444801715
Mononen N,8,0.004287245444801715
Monroe KR,8,0.004287245444801715
Murgia F,8,0.004287245444801715
Nelson JJ,8,0.004287245444801715
Neville MJ,8,0.004287245444801715
Nguyen KD,8,0.004287245444801715
Nieminen MS,8,0.004287245444801715
O'Seaghdha CM,8,0.004287245444801715
Olden M,8,0.004287245444801715
Patton KK,8,0.004287245444801715
Paulweber B,8,0.004287245444801715
Pendergrass SA,8,0.004287245444801715
