author_id,n_papers,paper_share
Sharopova N,1,0.0015220700152207
Sharpe H,1,0.0015220700152207
Shavlik D,1,0.0015220700152207
Shaw J,1,0.0015220700152207
Shaya FS,1,0.0015220700152207
Shea S,1,0.0015220700152207
Sheets K,1,0.0015220700152207
Sheffy K,1,0.0015220700152207
Shekar SN,1,0.0015220700152207
Shen C,1,0.0015220700152207
Shen G,1,0.0015220700152207
Shepherd B,1,0.0015220700152207
Sherchan JS,1,0.0015220700152207
Sherry S,1,0.0015220700152207
Sheth KN,1,0.0015220700152207
Shi M,1,0.0015220700152207
Shirts B,1,0.0015220700152207
Shortt JA,1,0.0015220700152207
Shreckengast P,1,0.0015220700152207
Shroff R,1,0.0015220700152207
Shu XO,1,0.0015220700152207
Shuaibu A,1,0.0015220700152207
Shuhua X,1,0.0015220700152207
Shuldiner AR,1,0.0015220700152207
Shurin SB,1,0.0015220700152207
Shurovi S,1,0.0015220700152207
Siebert M,1,0.0015220700152207
Siegler IC,1,0.0015220700152207
Silva-Garcia R,1,0.0015220700152207
Silverman EK,1,0.0015220700152207
Sim X,1,0.0015220700152207
Simon N,1,0.0015220700152207
Simoni ZR,1,0.0015220700152207
Simpson FR,1,0.0015220700152207
Sims J,1,0.0015220700152207
Singh A,1,0.0015220700152207
Singh P,1,0.0015220700152207
Singleton AB,1,0.0015220700152207
Siscovick DS,1,0.0015220700152207
Skinner C,1,0.0015220700152207
Slaughter-Acey J,1,0.0015220700152207
Slotta D,1,0.0015220700152207
Slovut DP,1,0.0015220700152207
Smail C,1,0.0015220700152207
Small A,1,0.0015220700152207
Small K,1,0.0015220700152207
Smelser DT,1,0.0015220700152207
Smit E,1,0.0015220700152207
Smith CL,1,0.0015220700152207
Smith D,1,0.0015220700152207
Smith E,1,0.0015220700152207
Smitherman TA,1,0.0015220700152207
Smolderen KG,1,0.0015220700152207
Sng E,1,0.0015220700152207
Snyder M,1,0.0015220700152207
Sobreira NL,1,0.0015220700152207
Sobrin L,1,0.0015220700152207
Soerensen M,1,0.0015220700152207
Soh SE,1,0.0015220700152207
Sohail N,1,0.0015220700152207
Soibam BS,1,0.0015220700152207
Solorzano-Rosales S,1,0.0015220700152207
Song C,1,0.0015220700152207
Song X,1,0.0015220700152207
Sooda M,1,0.0015220700152207
Sotos-Prieto M,1,0.0015220700152207
Spadola CE,1,0.0015220700152207
Spears CA,1,0.0015220700152207
Sprotte G,1,0.0015220700152207
Srivastava AK,1,0.0015220700152207
St Clair Russell J,1,0.0015220700152207
Stahl RC,1,0.0015220700152207
Staley BS,1,0.0015220700152207
Staley-Salil B,1,0.0015220700152207
Stamoulis G,1,0.0015220700152207
Stang A,1,0.0015220700152207
Starr DB,1,0.0015220700152207
Statz C,1,0.0015220700152207
Stepanikova I,1,0.0015220700152207
Stepanov V,1,0.0015220700152207
Sternfeld B,1,0.0015220700152207
Stevenson R,1,0.0015220700152207
Stewart JD,1,0.0015220700152207
Stewart MW,1,0.0015220700152207
Stockley T,1,0.0015220700152207
Stokes D,1,0.0015220700152207
Stolzenberg-Solomon R,1,0.0015220700152207
Stone E,1,0.0015220700152207
Stratakis CA,1,0.0015220700152207
Straub AC,1,0.0015220700152207
Strober BJ,1,0.0015220700152207
Sturm AC,1,0.0015220700152207
Subauste JS,1,0.0015220700152207
Suhre K,1,0.0015220700152207
Sukhai M,1,0.0015220700152207
Sule YO,1,0.0015220700152207
Sullivan KJ,1,0.0015220700152207
Sullivan LW,1,0.0015220700152207
Sumara O,1,0.0015220700152207
Summers SA,1,0.0015220700152207
Sumter TA,1,0.0015220700152207
Sun J,1,0.0015220700152207
Sun W,1,0.0015220700152207
Supiano MA,1,0.0015220700152207
Surapaneni A,1,0.0015220700152207
Surti A,1,0.0015220700152207
Sussman JB,1,0.0015220700152207
Sutton R,1,0.0015220700152207
Sutton S,1,0.0015220700152207
Suzuki AM,1,0.0015220700152207
Swarovskaya M,1,0.0015220700152207
Swirski FK,1,0.0015220700152207
Sy R,1,0.0015220700152207
Szklo M,1,0.0015220700152207
Szychowski JM,1,0.0015220700152207
TOPMed Lipids Working Group,1,0.0015220700152207
TOPMed Multi-Omics Working Group,1,0.0015220700152207
Tagliabue E,1,0.0015220700152207
Tagoe C,1,0.0015220700152207
Taher MM,1,0.0015220700152207
Takahashi H,1,0.0015220700152207
Takahiko C,1,0.0015220700152207
Talegawker SA,1,0.0015220700152207
Tali E,1,0.0015220700152207
Tambay AV,1,0.0015220700152207
Tanaka Y,1,0.0015220700152207
Tang H,1,0.0015220700152207
Taruscio D,1,0.0015220700152207
Tayeb M,1,0.0015220700152207
Taylor A,1,0.0015220700152207
Tayubi IA,1,0.0015220700152207
Tcheugui JBE,1,0.0015220700152207
Tchio C,1,0.0015220700152207
Teh AL,1,0.0015220700152207
Tejada B,1,0.0015220700152207
Tendoh FG,1,0.0015220700152207
Teng F,1,0.0015220700152207
Teramura G,1,0.0015220700152207
Tesfaigzi Y,1,0.0015220700152207
Thallapureddy A,1,0.0015220700152207
Thavanati PKR,1,0.0015220700152207
The FANTOM Consortium,1,0.0015220700152207
The FANTOM5 Consortium,1,0.0015220700152207
The Philippine Cardiogenomics Study Group,1,0.0015220700152207
Thiagarajah K,1,0.0015220700152207
Thigpen Odom D,1,0.0015220700152207
Thigpen-Odom D,1,0.0015220700152207
Thomas M,1,0.0015220700152207
Thomas V,1,0.0015220700152207
Thompson T,1,0.0015220700152207
Thorogood A,1,0.0015220700152207
Tiahnybik J,1,0.0015220700152207
Tianyuan L,1,0.0015220700152207
Tierney B,1,0.0015220700152207
Timoshyna I,1,0.0015220700152207
Timothy TA,1,0.0015220700152207
Tingle JV,1,0.0015220700152207
Tinker LF,1,0.0015220700152207
Tint MT,1,0.0015220700152207
Tio MC,1,0.0015220700152207
Tiongco R,1,0.0015220700152207
Tizon-Marcos H,1,0.0015220700152207
Torres JA,1,0.0015220700152207
Tosini G,1,0.0015220700152207
Towfighi A,1,0.0015220700152207
Trajanoski S,1,0.0015220700152207
Trhanint S,1,0.0015220700152207
Triantafyllou GA,1,0.0015220700152207
Tripputi M,1,0.0015220700152207
Truby LK,1,0.0015220700152207
Tsai MY,1,0.0015220700152207
Tsai PC,1,0.0015220700152207
Tsang EK,1,0.0015220700152207
Tsegaselassie W,1,0.0015220700152207
Tucci M,1,0.0015220700152207
Tucker JK,1,0.0015220700152207
Tullos BW,1,0.0015220700152207
Turk P,1,0.0015220700152207
Turki R,1,0.0015220700152207
Tyler A,1,0.0015220700152207
Ucar D,1,0.0015220700152207
Uddin MM,1,0.0015220700152207
Ulirsch JC,1,0.0015220700152207
Ulloa-Aguirre A,1,0.0015220700152207
Umans JG,1,0.0015220700152207
Underwood JG,1,0.0015220700152207
Underwood L,1,0.0015220700152207
"University of Washington, Center for Mendelian Genomics",1,0.0015220700152207
Unkart JT,1,0.0015220700152207
Uyar A,1,0.0015220700152207
Vagaiceva K,1,0.0015220700152207
Valdar W,1,0.0015220700152207
Valle D,1,0.0015220700152207
Vallender E,1,0.0015220700152207
Van Amburg JC,1,0.0015220700152207
Van Tassell JC,1,0.0015220700152207
VanDenBerg DJ,1,0.0015220700152207
Varadhachary G,1,0.0015220700152207
Varga TV,1,0.0015220700152207
Vargas JD,1,0.0015220700152207
Vasconcelos AG,1,0.0015220700152207
Veenstra D,1,0.0015220700152207
Veerabhadrappa P,1,0.0015220700152207
Veeraraghavan N,1,0.0015220700152207
Vega GL,1,0.0015220700152207
Verdan C,1,0.0015220700152207
Verhaak RG,1,0.0015220700152207
Verkerke ARP,1,0.0015220700152207
Verma A,1,0.0015220700152207
Vermiglio AJ,1,0.0015220700152207
Vigot R,1,0.0015220700152207
Villines TC,1,0.0015220700152207
Vittinghoff E,1,0.0015220700152207
Voruganti VS,1,0.0015220700152207
Vu TH,1,0.0015220700152207
Wade BC,1,0.0015220700152207
Wald KP,1,0.0015220700152207
Waller J,1,0.0015220700152207
Waller LA,1,0.0015220700152207
Wang B,1,0.0015220700152207
Wang C,1,0.0015220700152207
Wang D,1,0.0015220700152207
Wang H,1,0.0015220700152207
Wang P,1,0.0015220700152207
Wang Q,1,0.0015220700152207
Wang Z,1,0.0015220700152207
Wani K,1,0.0015220700152207
Wargo J,1,0.0015220700152207
Warren BJ,1,0.0015220700152207
Washington T,1,0.0015220700152207
Wassel CL,1,0.0015220700152207
Watson KE,1,0.0015220700152207
Weinshilboum R,1,0.0015220700152207
Weinstein S,1,0.0015220700152207
Weinstock JS,1,0.0015220700152207
Welsch MA,1,0.0015220700152207
Wen D,1,0.0015220700152207
Weston LJ,1,0.0015220700152207
Wheeler HE,1,0.0015220700152207
Whelton PK,1,0.0015220700152207
Whiite SJ,1,0.0015220700152207
Whited MC,1,0.0015220700152207
Whitfield KE,1,0.0015220700152207
Whitlock M,1,0.0015220700152207
Wilder T,1,0.0015220700152207
Wilhite RL,1,0.0015220700152207
Wilkinson LL,1,0.0015220700152207
Wilks R,1,0.0015220700152207
Willer C,1,0.0015220700152207
Willey JZ,1,0.0015220700152207
Williams CR,1,0.0015220700152207
Williams H,1,0.0015220700152207
Williams RB,1,0.0015220700152207
Williams SK,1,0.0015220700152207
Wilmot B,1,0.0015220700152207
Wilson PW,1,0.0015220700152207
Windham BG,1,0.0015220700152207
Wiseman R,1,0.0015220700152207
Wiszniewski W,1,0.0015220700152207
Witmer D,1,0.0015220700152207
Wojcik GL,1,0.0015220700152207
Wolf M,1,0.0015220700152207
Wolfe D,1,0.0015220700152207
Wolff R,1,0.0015220700152207
Woo JG,1,0.0015220700152207
Woo X,1,0.0015220700152207
Wood T,1,0.0015220700152207
Woodman S,1,0.0015220700152207
Woodruff PG,1,0.0015220700152207
Woods-Giscombe C,1,0.0015220700152207
Worley KCC,1,0.0015220700152207
Wu B,1,0.0015220700152207
Wu CL,1,0.0015220700152207
Wu J,1,0.0015220700152207
Wu MY,1,0.0015220700152207
Wu Y,1,0.0015220700152207
Xiao C,1,0.0015220700152207
Xiao Q,1,0.0015220700152207
Xie J,1,0.0015220700152207
Xie Z,1,0.0015220700152207
Xing C,1,0.0015220700152207
Xiong M,1,0.0015220700152207
Xu C,1,0.0015220700152207
Xu H,1,0.0015220700152207
Xu J,1,0.0015220700152207
Xu Q,1,0.0015220700152207
Xu Y,1,0.0015220700152207
Xue C,1,0.0015220700152207
Yaboh T,1,0.0015220700152207
Yang C,1,0.0015220700152207
Yang J,1,0.0015220700152207
Yang LZ,1,0.0015220700152207
Yang S,1,0.0015220700152207
Yao C,1,0.0015220700152207
Yap F,1,0.0015220700152207
Yaschenko E,1,0.0015220700152207
Yee A,1,0.0015220700152207
Yeum KJ,1,0.0015220700152207
Yik-Ying T,1,0.0015220700152207
Yoder A,1,0.0015220700152207
Young KL,1,0.0015220700152207
Younge SN,1,0.0015220700152207
Younger-Coleman N,1,0.0015220700152207
Yu F,1,0.0015220700152207
Yu R,1,0.0015220700152207
Yudkin JS,1,0.0015220700152207
Yuichiro Y,1,0.0015220700152207
Yunus Y,1,0.0015220700152207
Yusuff AA,1,0.0015220700152207
Zager PG,1,0.0015220700152207
Zainularifeen A,1,0.0015220700152207
Zaman S,1,0.0015220700152207
Zeeshan S,1,0.0015220700152207
Zeinieh M,1,0.0015220700152207
Zekavat SM,1,0.0015220700152207
Zeleznik OA,1,0.0015220700152207
Zeng C,1,0.0015220700152207
Zenk SN,1,0.0015220700152207
Zgibor J,1,0.0015220700152207
Zhalbinova M,1,0.0015220700152207
Zhang B,1,0.0015220700152207
Zhang J,1,0.0015220700152207
Zhang L,1,0.0015220700152207
Zhang P,1,0.0015220700152207
Zhang T,1,0.0015220700152207
Zhang Z,1,0.0015220700152207
Zhao H,1,0.0015220700152207
Zhao J,1,0.0015220700152207
Zhao T,1,0.0015220700152207
Zheng Y,1,0.0015220700152207
Zheng Z,1,0.0015220700152207
Zhi D,1,0.0015220700152207
Zhong X,1,0.0015220700152207
Zhou B,1,0.0015220700152207
Zhou J,1,0.0015220700152207
Zhou X,1,0.0015220700152207
Zhou Y,1,0.0015220700152207
Zhu A,1,0.0015220700152207
Zhu J,1,0.0015220700152207
Zhu Y,1,0.0015220700152207
Zhumadilov Z,1,0.0015220700152207
Zilbermint M,1,0.0015220700152207
Ziosi M,1,0.0015220700152207
Zoete V,1,0.0015220700152207
Zoh RS,1,0.0015220700152207
Zonderman AB,1,0.0015220700152207
Zubair N,1,0.0015220700152207
Zucchelli S,1,0.0015220700152207
de Dios AE,1,0.0015220700152207
de Sauvage F,1,0.0015220700152207
moufid FZ,1,0.0015220700152207
on behalf of 1,1,0.0015220700152207
van Dam RM,1,0.0015220700152207
