author_id,n_papers,paper_share
Anderson IM,1,3.3534540576794097e-4
Anderson L,1,3.3534540576794097e-4
Anderson P,1,3.3534540576794097e-4
Anderson R,1,3.3534540576794097e-4
Anderson SG,1,3.3534540576794097e-4
Andiappan A,1,3.3534540576794097e-4
Ando S,1,3.3534540576794097e-4
Andreucci A,1,3.3534540576794097e-4
Andrews G,1,3.3534540576794097e-4
Andrušaitytė S,1,3.3534540576794097e-4
Andryskova L,1,3.3534540576794097e-4
Aneas I,1,3.3534540576794097e-4
Anessi-Maesano I,1,3.3534540576794097e-4
Angius A,1,3.3534540576794097e-4
Annese V,1,3.3534540576794097e-4
Anni F,1,3.3534540576794097e-4
Anselmi I,1,3.3534540576794097e-4
Anstey KJ,1,3.3534540576794097e-4
Anthony R,1,3.3534540576794097e-4
Antopia MC,1,3.3534540576794097e-4
Antó JM,1,3.3534540576794097e-4
Apperley JF,1,3.3534540576794097e-4
Aragam KG,1,3.3534540576794097e-4
Aramburu I,1,3.3534540576794097e-4
Arbeeva L,1,3.3534540576794097e-4
Arcego D,1,3.3534540576794097e-4
Ardissone A,1,3.3534540576794097e-4
Ardura-Garcia C,1,3.3534540576794097e-4
Argos M,1,3.3534540576794097e-4
Argyriou A,1,3.3534540576794097e-4
Arias-Vasquez A,1,3.3534540576794097e-4
Aristizabal M,1,3.3534540576794097e-4
Ariyurek Y,1,3.3534540576794097e-4
Arkadir D,1,3.3534540576794097e-4
Armasu SM,1,3.3534540576794097e-4
Armstrong G,1,3.3534540576794097e-4
Armstrong J,1,3.3534540576794097e-4
Armstrong LL,1,3.3534540576794097e-4
Arnar D,1,3.3534540576794097e-4
Arnarsdottir S,1,3.3534540576794097e-4
Arnau-Soler A,1,3.3534540576794097e-4
Arndt V,1,3.3534540576794097e-4
Arnold D,1,3.3534540576794097e-4
Arnold LE,1,3.3534540576794097e-4
Arolt V,1,3.3534540576794097e-4
Arp PP,1,3.3534540576794097e-4
Arroyo M,1,3.3534540576794097e-4
Arshed M,1,3.3534540576794097e-4
Arulvasan W,1,3.3534540576794097e-4
Arumalla M,1,3.3534540576794097e-4
Arundel P,1,3.3534540576794097e-4
Asai Y,1,3.3534540576794097e-4
Ascari G,1,3.3534540576794097e-4
Ashai S,1,3.3534540576794097e-4
Ashburn V,1,3.3534540576794097e-4
Ashcroft R,1,3.3534540576794097e-4
Ashdown-Doel B,1,3.3534540576794097e-4
Ashley-Koch A,1,3.3534540576794097e-4
Asimit J,1,3.3534540576794097e-4
Asomugha C,1,3.3534540576794097e-4
Asselta R,1,3.3534540576794097e-4
Assuncao M,1,3.3534540576794097e-4
Assunção MC,1,3.3534540576794097e-4
Asta F,1,3.3534540576794097e-4
Astle W,1,3.3534540576794097e-4
Astuti GDN,1,3.3534540576794097e-4
Atan D,1,3.3534540576794097e-4
Atehortua A,1,3.3534540576794097e-4
Atella V,1,3.3534540576794097e-4
Atherton D,1,3.3534540576794097e-4
Atkin A,1,3.3534540576794097e-4
Atkins JL,1,3.3534540576794097e-4
Atkinson C,1,3.3534540576794097e-4
Atla G,1,3.3534540576794097e-4
Attard MI,1,3.3534540576794097e-4
Attia JR,1,3.3534540576794097e-4
Attina T,1,3.3534540576794097e-4
Atwood L,1,3.3534540576794097e-4
Atzmon G,1,3.3534540576794097e-4
Au R,1,3.3534540576794097e-4
Auckland K,1,3.3534540576794097e-4
Auffray C,1,3.3534540576794097e-4
Augustin N,1,3.3534540576794097e-4
Auro K,1,3.3534540576794097e-4
Aurrekoetxea J,1,3.3534540576794097e-4
Austin S,1,3.3534540576794097e-4
Autenrieth C,1,3.3534540576794097e-4
Auvinen A,1,3.3534540576794097e-4
Auyong Z,1,3.3534540576794097e-4
Avella-García C,1,3.3534540576794097e-4
Avila L,1,3.3534540576794097e-4
Axelsson T,1,3.3534540576794097e-4
Aydin S,1,3.3534540576794097e-4
Ayers S,1,3.3534540576794097e-4
Ayub Q,1,3.3534540576794097e-4
Babinski L,1,3.3534540576794097e-4
Bacanu S,1,3.3534540576794097e-4
Bach C,1,3.3534540576794097e-4
Bache Richard,1,3.3534540576794097e-4
Badia RM,1,3.3534540576794097e-4
Badland H,1,3.3534540576794097e-4
Bagdy G,1,3.3534540576794097e-4
Baglietto L,1,3.3534540576794097e-4
Bagshaw A,1,3.3534540576794097e-4
Bahmer T,1,3.3534540576794097e-4
Bai R,1,3.3534540576794097e-4
Baier LJ,1,3.3534540576794097e-4
Baillie J,1,3.3534540576794097e-4
Bain LM,1,3.3534540576794097e-4
Bain S,1,3.3534540576794097e-4
Baker J,1,3.3534540576794097e-4
Baker TB,1,3.3534540576794097e-4
Bakker R,1,3.3534540576794097e-4
Bakolis I,1,3.3534540576794097e-4
Balasubramaniam S,1,3.3534540576794097e-4
Balasubramanian M,1,3.3534540576794097e-4
Balbuena L,1,3.3534540576794097e-4
Ball A,1,3.3534540576794097e-4
Ball O,1,3.3534540576794097e-4
Ballantyne C,1,3.3534540576794097e-4
Ballardini N,1,3.3534540576794097e-4
Balliu B,1,3.3534540576794097e-4
Bamsa O,1,3.3534540576794097e-4
Banas B,1,3.3534540576794097e-4
Banda L,1,3.3534540576794097e-4
Bandelow S,1,3.3534540576794097e-4
Banerjee I,1,3.3534540576794097e-4
Banka S,1,3.3534540576794097e-4
Bann D,1,3.3534540576794097e-4
Bansal N,1,3.3534540576794097e-4
Baquedano M,1,3.3534540576794097e-4
Bar-Yosef O,1,3.3534540576794097e-4
Baran Y,1,3.3534540576794097e-4
Baranski TJ,1,3.3534540576794097e-4
Barathi VA,1,3.3534540576794097e-4
Barbalic M,1,3.3534540576794097e-4
Barbati V,1,3.3534540576794097e-4
Barberis M,1,3.3534540576794097e-4
Barbieri C,1,3.3534540576794097e-4
Barbot A,1,3.3534540576794097e-4
Barcellos LF,1,3.3534540576794097e-4
Bares C,1,3.3534540576794097e-4
Barker DJ,1,3.3534540576794097e-4
Barker GJ,1,3.3534540576794097e-4
Barker J,1,3.3534540576794097e-4
Barkley R,1,3.3534540576794097e-4
Barlassina C,1,3.3534540576794097e-4
Barmi S,1,3.3534540576794097e-4
Barnard J,1,3.3534540576794097e-4
Barnett A,1,3.3534540576794097e-4
Barnicoat A,1,3.3534540576794097e-4
Baron-Cohen S,1,3.3534540576794097e-4
Barr D,1,3.3534540576794097e-4
Barr P,1,3.3534540576794097e-4
Barral S,1,3.3534540576794097e-4
Barrantes-Vidal N,1,3.3534540576794097e-4
Barreto-Zarza F,1,3.3534540576794097e-4
Barrett A,1,3.3534540576794097e-4
Barros-Silva J,1,3.3534540576794097e-4
Barrow F,1,3.3534540576794097e-4
Barry A,1,3.3534540576794097e-4
Barry KM,1,3.3534540576794097e-4
Barton A,1,3.3534540576794097e-4
Bartz T,1,3.3534540576794097e-4
Barve RA,1,3.3534540576794097e-4
Barzilai N,1,3.3534540576794097e-4
Basilicata M,1,3.3534540576794097e-4
Bassat Q,1,3.3534540576794097e-4
Basten M,1,3.3534540576794097e-4
Basu A,1,3.3534540576794097e-4
Basu S,1,3.3534540576794097e-4
Bates JE,1,3.3534540576794097e-4
Batini C,1,3.3534540576794097e-4
Batra A,1,3.3534540576794097e-4
Batterham RL,1,3.3534540576794097e-4
Battle A,1,3.3534540576794097e-4
Bauer C,1,3.3534540576794097e-4
Bauer M,1,3.3534540576794097e-4
Bauer UMM,1,3.3534540576794097e-4
Baum H,1,3.3534540576794097e-4
Baumann F,1,3.3534540576794097e-4
Baur L,1,3.3534540576794097e-4
Baxter R,1,3.3534540576794097e-4
Baxter-Jones A,1,3.3534540576794097e-4
Baynard T,1,3.3534540576794097e-4
Beardsmore CS,1,3.3534540576794097e-4
Beazley E,1,3.3534540576794097e-4
Bechayda SA,1,3.3534540576794097e-4
Bechtold DA,1,3.3534540576794097e-4
Beck D,1,3.3534540576794097e-4
Beck J,1,3.3534540576794097e-4
Beck S,1,3.3534540576794097e-4
Becker CM,1,3.3534540576794097e-4
Becker DM,1,3.3534540576794097e-4
Becker F,1,3.3534540576794097e-4
Beckmann MW,1,3.3534540576794097e-4
Beckmeyer-Borowko A,1,3.3534540576794097e-4
Bedoukian EC,1,3.3534540576794097e-4
Bedoya G,1,3.3534540576794097e-4
Beekman ATF,1,3.3534540576794097e-4
Beesley J,1,3.3534540576794097e-4
Beggs J,1,3.3534540576794097e-4
Begley E,1,3.3534540576794097e-4
Begum DB,1,3.3534540576794097e-4
Behner D,1,3.3534540576794097e-4
Behnke P,1,3.3534540576794097e-4
Behrendt H,1,3.3534540576794097e-4
Beijsterveldt CV,1,3.3534540576794097e-4
Beiser A,1,3.3534540576794097e-4
Belin AC,1,3.3534540576794097e-4
Belisario K,1,3.3534540576794097e-4
Bell C,1,3.3534540576794097e-4
Bell EM,1,3.3534540576794097e-4
Bell LJ,1,3.3534540576794097e-4
Bell M,1,3.3534540576794097e-4
Bellanger M,1,3.3534540576794097e-4
Belliveau R,1,3.3534540576794097e-4
Bellivier F,1,3.3534540576794097e-4
Belotti F,1,3.3534540576794097e-4
Belsky D,1,3.3534540576794097e-4
Belsky J,1,3.3534540576794097e-4
Belton O,1,3.3534540576794097e-4
Beltran I,1,3.3534540576794097e-4
Ben Shlomo Y,1,3.3534540576794097e-4
Ben-Khoud Y,1,3.3534540576794097e-4
Ben-Pazi H,1,3.3534540576794097e-4
Ben-Shoshan M,1,3.3534540576794097e-4
Benaglio P,1,3.3534540576794097e-4
Benchek P,1,3.3534540576794097e-4
Bendall H,1,3.3534540576794097e-4
Benediktsdottir B,1,3.3534540576794097e-4
Benediktsson R,1,3.3534540576794097e-4
Beneito A,1,3.3534540576794097e-4
Benjamin Neelon SE,1,3.3534540576794097e-4
Benjamins JW,1,3.3534540576794097e-4
Bennett C,1,3.3534540576794097e-4
Bennett-Britton I,1,3.3534540576794097e-4
Bentivegna F,1,3.3534540576794097e-4
Bentley AR,1,3.3534540576794097e-4
Bentley G,1,3.3534540576794097e-4
Bentley K,1,3.3534540576794097e-4
Benton D,1,3.3534540576794097e-4
Ben‐Shlomo Y,1,3.3534540576794097e-4
Berce V,1,3.3534540576794097e-4
Berenguer C,1,3.3534540576794097e-4
Berenson G,1,3.3534540576794097e-4
Berg C,1,3.3534540576794097e-4
Bergen N,1,3.3534540576794097e-4
Berger F,1,3.3534540576794097e-4
Berger I,1,3.3534540576794097e-4
Bergink V,1,3.3534540576794097e-4
Berglund M,1,3.3534540576794097e-4
Bergman A,1,3.3534540576794097e-4
Bergman H,1,3.3534540576794097e-4
Bergquist A,1,3.3534540576794097e-4
Bergstrom A,1,3.3534540576794097e-4
Berk M,1,3.3534540576794097e-4
Berkovic S,1,3.3534540576794097e-4
Berlivet S,1,3.3534540576794097e-4
Berman S,1,3.3534540576794097e-4
Bernabe E,1,3.3534540576794097e-4
Bernhardsen GP,1,3.3534540576794097e-4
Berstein FM,1,3.3534540576794097e-4
Bertazzi PA,1,3.3534540576794097e-4
Bertels X,1,3.3534540576794097e-4
Bertini E,1,3.3534540576794097e-4
Bertoni B,1,3.3534540576794097e-4
Bertram L,1,3.3534540576794097e-4
Bes Garcia M,1,3.3534540576794097e-4
Best J,1,3.3534540576794097e-4
Beth SA,1,3.3534540576794097e-4
Betoko A,1,3.3534540576794097e-4
Bettecken T,1,3.3534540576794097e-4
Bettella F,1,3.3534540576794097e-4
Betthäuser B,1,3.3534540576794097e-4
Bettinger J,1,3.3534540576794097e-4
Betts M,1,3.3534540576794097e-4
Bettschart R,1,3.3534540576794097e-4
Beuerman RW,1,3.3534540576794097e-4
Beuers U,1,3.3534540576794097e-4
Beulens JWJ,1,3.3534540576794097e-4
Beutner F,1,3.3534540576794097e-4
Bevan Jones R,1,3.3534540576794097e-4
Bevilacqua L,1,3.3534540576794097e-4
Beynon R,1,3.3534540576794097e-4
Beà S,1,3.3534540576794097e-4
Bhalotra SR,1,3.3534540576794097e-4
Bharadwaj D,1,3.3534540576794097e-4
Bhate S,1,3.3534540576794097e-4
Bhatia KP,1,3.3534540576794097e-4
Bhatti KF,1,3.3534540576794097e-4
Bhowruth DJ,1,3.3534540576794097e-4
Bibbins-Domingo K,1,3.3534540576794097e-4
Bick A,1,3.3534540576794097e-4
Biddle S,1,3.3534540576794097e-4
Bidulescu A,1,3.3534540576794097e-4
Bieber T,1,3.3534540576794097e-4
Biederman J,1,3.3534540576794097e-4
Biele G,1,3.3534540576794097e-4
Bielinski SJ,1,3.3534540576794097e-4
Biffi C,1,3.3534540576794097e-4
Biggs ML,1,3.3534540576794097e-4
Bigler M,1,3.3534540576794097e-4
Biglino G,1,3.3534540576794097e-4
Bilbao J,1,3.3534540576794097e-4
Bilger M,1,3.3534540576794097e-4
Billington M,1,3.3534540576794097e-4
Binter AC,1,3.3534540576794097e-4
Biobank PM,1,3.3534540576794097e-4
Birben E,1,3.3534540576794097e-4
Birced I,1,3.3534540576794097e-4
Birch J,1,3.3534540576794097e-4
Birch L,1,3.3534540576794097e-4
Biritwum RB,1,3.3534540576794097e-4
Birkeland K,1,3.3534540576794097e-4
Birkinshaw H,1,3.3534540576794097e-4
Birmaher B,1,3.3534540576794097e-4
Birnie K,1,3.3534540576794097e-4
Bishop C,1,3.3534540576794097e-4
Bishop T,1,3.3534540576794097e-4
Bitton A,1,3.3534540576794097e-4
Bjerkeset O,1,3.3534540576794097e-4
Bjerregaard AA,1,3.3534540576794097e-4
Bjonnes A,1,3.3534540576794097e-4
Blaauwendraad S,1,3.3534540576794097e-4
Black C,1,3.3534540576794097e-4
Black G,1,3.3534540576794097e-4
Black SL,1,3.3534540576794097e-4
Blackburn H,1,3.3534540576794097e-4
Blackburn R,1,3.3534540576794097e-4
Blagieva R,1,3.3534540576794097e-4
Blake H,1,3.3534540576794097e-4
Blakey J,1,3.3534540576794097e-4
Blanch R,1,3.3534540576794097e-4
Blancher C,1,3.3534540576794097e-4
Blanco C,1,3.3534540576794097e-4
Blane D,1,3.3534540576794097e-4
Blangero J,1,3.3534540576794097e-4
Blangiardo M,1,3.3534540576794097e-4
Bleecker E,1,3.3534540576794097e-4
Blekic M,1,3.3534540576794097e-4
Blell M,1,3.3534540576794097e-4
Blettner M,1,3.3534540576794097e-4
Bliwise N,1,3.3534540576794097e-4
Blocker A,1,3.3534540576794097e-4
Blom A,1,3.3534540576794097e-4
Bloomfield M,1,3.3534540576794097e-4
Blumcke I,1,3.3534540576794097e-4
Board A,1,3.3534540576794097e-4
Boardman J,1,3.3534540576794097e-4
Boatman J,1,3.3534540576794097e-4
Boban M,1,3.3534540576794097e-4
Boberg KM,1,3.3534540576794097e-4
Bode C,1,3.3534540576794097e-4
Bodinier B,1,3.3534540576794097e-4
Boehringer S,1,3.3534540576794097e-4
Boeing H,1,3.3534540576794097e-4
Boekholdt S,1,3.3534540576794097e-4
Boelaert K,1,3.3534540576794097e-4
Boer J,1,3.3534540576794097e-4
Boffetta P,1,3.3534540576794097e-4
Boh ETH,1,3.3534540576794097e-4
Boissel M,1,3.3534540576794097e-4
Bolea B,1,3.3534540576794097e-4
Bolea-Alamañac B,1,3.3534540576794097e-4
Bolhuis K,1,3.3534540576794097e-4
Bollati V,1,3.3534540576794097e-4
Bollepalli S,1,3.3534540576794097e-4
Bolton J,1,3.3534540576794097e-4
Bomba L,1,3.3534540576794097e-4
Bombieri C,1,3.3534540576794097e-4
Bonataki M,1,3.3534540576794097e-4
Bond M,1,3.3534540576794097e-4
Bonfanti D,1,3.3534540576794097e-4
Boniol M,1,3.3534540576794097e-4
Bonnelykke K,1,3.3534540576794097e-4
Bonner S,1,3.3534540576794097e-4
Bonte M,1,3.3534540576794097e-4
Booth BJ,1,3.3534540576794097e-4
Borch-Johnsen K,1,3.3534540576794097e-4
Bordelois P,1,3.3534540576794097e-4
Borge TC,1,3.3534540576794097e-4
Borges C,1,3.3534540576794097e-4
Borgwardt S,1,3.3534540576794097e-4
Borinskaya S,1,3.3534540576794097e-4
Borkhardt A,1,3.3534540576794097e-4
Bornstein S,1,3.3534540576794097e-4
Borodulin K,1,3.3534540576794097e-4
Borrow R,1,3.3534540576794097e-4
Bortolini MC,1,3.3534540576794097e-4
Bossé Y,1,3.3534540576794097e-4
Boström K,1,3.3534540576794097e-4
Bot J,1,3.3534540576794097e-4
Bota M,1,3.3534540576794097e-4
Both M,1,3.3534540576794097e-4
Bottomley W,1,3.3534540576794097e-4
Bouchard G,1,3.3534540576794097e-4
Boucher B,1,3.3534540576794097e-4
Bourdon C,1,3.3534540576794097e-4
Bourgeron T,1,3.3534540576794097e-4
Boutin T,1,3.3534540576794097e-4
Boutwell B,1,3.3534540576794097e-4
Bowden DW,1,3.3534540576794097e-4
Bower V,1,3.3534540576794097e-4
Bowlus CL,1,3.3534540576794097e-4
Bowman S,1,3.3534540576794097e-4
Boyd Barr D,1,3.3534540576794097e-4
Boyd H,1,3.3534540576794097e-4
Boylan K,1,3.3534540576794097e-4
Boys A,1,3.3534540576794097e-4
Bradbury L,1,3.3534540576794097e-4
Bradford Y,1,3.3534540576794097e-4
Bradley D,1,3.3534540576794097e-4
Bradman A,1,3.3534540576794097e-4
Bradwin G,1,3.3534540576794097e-4
Brady A,1,3.3534540576794097e-4
Braeken M,1,3.3534540576794097e-4
Bragg-Gresham J,1,3.3534540576794097e-4
Bragina EY,1,3.3534540576794097e-4
Bramon E,1,3.3534540576794097e-4
Brancale J,1,3.3534540576794097e-4
Brandeis D,1,3.3534540576794097e-4
Brandenburg V,1,3.3534540576794097e-4
Brandt DYC,1,3.3534540576794097e-4
Brandt VC,1,3.3534540576794097e-4
Brandys M,1,3.3534540576794097e-4
Branham K,1,3.3534540576794097e-4
Branje S,1,3.3534540576794097e-4
Brant H,1,3.3534540576794097e-4
Brant SR,1,3.3534540576794097e-4
Brantsæter AL,1,3.3534540576794097e-4
Brauer M,1,3.3534540576794097e-4
Braun F,1,3.3534540576794097e-4
Braun K,1,3.3534540576794097e-4
Braund PS,1,3.3534540576794097e-4
Brauner R,1,3.3534540576794097e-4
Bravenboer B,1,3.3534540576794097e-4
Brayne C,1,3.3534540576794097e-4
Brazdil M,1,3.3534540576794097e-4
Breckpot J,1,3.3534540576794097e-4
Brehm J,1,3.3534540576794097e-4
Breider S,1,3.3534540576794097e-4
Brendgen M,1,3.3534540576794097e-4
Brennan I,1,3.3534540576794097e-4
Brennan RR,1,3.3534540576794097e-4
Breslau N,1,3.3534540576794097e-4
Breteler M,1,3.3534540576794097e-4
Bricaud Z,1,3.3534540576794097e-4
Briggs D,1,3.3534540576794097e-4
Bright H,1,3.3534540576794097e-4
Brightwell G,1,3.3534540576794097e-4
Brisman J,1,3.3534540576794097e-4
Britton J,1,3.3534540576794097e-4
Broadaway KA,1,3.3534540576794097e-4
Broberg K,1,3.3534540576794097e-4
Brocki K,1,3.3534540576794097e-4
Broeckel U,1,3.3534540576794097e-4
Broekman B,1,3.3534540576794097e-4
Broekmans F,1,3.3534540576794097e-4
Broms M,1,3.3534540576794097e-4
Broms U,1,3.3534540576794097e-4
Brook JD,1,3.3534540576794097e-4
Brookes A,1,3.3534540576794097e-4
Brosch K,1,3.3534540576794097e-4
Brosch M,1,3.3534540576794097e-4
Brown CD,1,3.3534540576794097e-4
Brown H,1,3.3534540576794097e-4
Brown P,1,3.3534540576794097e-4
Browne D,1,3.3534540576794097e-4
Browning S,1,3.3534540576794097e-4
Browning SR,1,3.3534540576794097e-4
Broyl A,1,3.3534540576794097e-4
Bruce A,1,3.3534540576794097e-4
Bruce D,1,3.3534540576794097e-4
Brugge H,1,3.3534540576794097e-4
Brumat M,1,3.3534540576794097e-4
Brumbaugh J,1,3.3534540576794097e-4
Brummett C,1,3.3534540576794097e-4
Brundel B,1,3.3534540576794097e-4
Brunius C,1,3.3534540576794097e-4
Brunst K,1,3.3534540576794097e-4
Brunton L,1,3.3534540576794097e-4
Brunton N,1,3.3534540576794097e-4
Bryant-Greenwood P,1,3.3534540576794097e-4
Brylka A,1,3.3534540576794097e-4
Bryne E,1,3.3534540576794097e-4
Bu'Lock F,1,3.3534540576794097e-4
Bubak I,1,3.3534540576794097e-4
Buchan R,1,3.3534540576794097e-4
Buchanan T,1,3.3534540576794097e-4
Buchel C,1,3.3534540576794097e-4
Buchfelder M,1,3.3534540576794097e-4
Buchwald J,1,3.3534540576794097e-4
Buczkowska M,1,3.3534540576794097e-4
Budd P,1,3.3534540576794097e-4
Budin-Ljøsne I,1,3.3534540576794097e-4
Bufe A,1,3.3534540576794097e-4
Bufferd SJ,1,3.3534540576794097e-4
Bui M,1,3.3534540576794097e-4
Buitendijk G,1,3.3534540576794097e-4
Bujakowska KM,1,3.3534540576794097e-4
Bukvic B,1,3.3534540576794097e-4
Bulgheroni M,1,3.3534540576794097e-4
Bulstrode N,1,3.3534540576794097e-4
Bumpstead S,1,3.3534540576794097e-4
Buono R,1,3.3534540576794097e-4
Burden C,1,3.3534540576794097e-4
Burdon M,1,3.3534540576794097e-4
Burgess R,1,3.3534540576794097e-4
Burgoyne T,1,3.3534540576794097e-4
Burke J,1,3.3534540576794097e-4
Burmeister M,1,3.3534540576794097e-4
Burnett M,1,3.3534540576794097e-4
Burnier M,1,3.3534540576794097e-4
Burns F,1,3.3534540576794097e-4
Burns R,1,3.3534540576794097e-4
Burston K,1,3.3534540576794097e-4
Burt AS,1,3.3534540576794097e-4
Burt S,1,3.3534540576794097e-4
Burton CL,1,3.3534540576794097e-4
Busana MC,1,3.3534540576794097e-4
Buscarello AN,1,3.3534540576794097e-4
Bush A,1,3.3534540576794097e-4
Bush N,1,3.3534540576794097e-4
Bussing R,1,3.3534540576794097e-4
Bussière J,1,3.3534540576794097e-4
Busso DS,1,3.3534540576794097e-4
Butcher F,1,3.3534540576794097e-4
Butler E,1,3.3534540576794097e-4
Butter F,1,3.3534540576794097e-4
Buxbaum S,1,3.3534540576794097e-4
Byan J,1,3.3534540576794097e-4
Byberg L,1,3.3534540576794097e-4
Bycroft C,1,3.3534540576794097e-4
Bygren L,1,3.3534540576794097e-4
Byrnes AE,1,3.3534540576794097e-4
Bækved-Hansen M,1,3.3534540576794097e-4
Bédard A,1,3.3534540576794097e-4
Böger CA,1,3.3534540576794097e-4
Böhringer S,1,3.3534540576794097e-4
Böttcher Y,1,3.3534540576794097e-4
Bültmann U,1,3.3534540576794097e-4
B⊘e T,1,3.3534540576794097e-4
Caceres J,1,3.3534540576794097e-4
Cade BE,1,3.3534540576794097e-4
Cader Z,1,3.3534540576794097e-4
Cai J,1,3.3534540576794097e-4
Cai N,1,3.3534540576794097e-4
Cai Q,1,3.3534540576794097e-4
Cai W,1,3.3534540576794097e-4
Calderari S,1,3.3534540576794097e-4
Calderwood L,1,3.3534540576794097e-4
Caleyachetty R,1,3.3534540576794097e-4
Calhoun V,1,3.3534540576794097e-4
Calkin R,1,3.3534540576794097e-4
Callard R,1,3.3534540576794097e-4
Calvocoressi L,1,3.3534540576794097e-4
Cambien F,1,3.3534540576794097e-4
Cameron N,1,3.3534540576794097e-4
Campa D,1,3.3534540576794097e-4
Campiglia P,1,3.3534540576794097e-4
Campo C,1,3.3534540576794097e-4
Campo E,1,3.3534540576794097e-4
Campos-Obando N,1,3.3534540576794097e-4
Canham N,1,3.3534540576794097e-4
Canizales-Quinteros S,1,3.3534540576794097e-4
Cannon-Albright L,1,3.3534540576794097e-4
Canouil M,1,3.3534540576794097e-4
Cao M,1,3.3534540576794097e-4
Cao Q,1,3.3534540576794097e-4
Cao S,1,3.3534540576794097e-4
Caparos S,1,3.3534540576794097e-4
Caponigro V,1,3.3534540576794097e-4
Caporaso N,1,3.3534540576794097e-4
Caprariello P,1,3.3534540576794097e-4
Capron LE,1,3.3534540576794097e-4
Carbonara C,1,3.3534540576794097e-4
Carbury R,1,3.3534540576794097e-4
Cardenas A,1,3.3534540576794097e-4
Carding P,1,3.3534540576794097e-4
Cardon G,1,3.3534540576794097e-4
Carey K,1,3.3534540576794097e-4
Carless M,1,3.3534540576794097e-4
Carlson C,1,3.3534540576794097e-4
Carlsten C,1,3.3534540576794097e-4
Carmichael A,1,3.3534540576794097e-4
Carola Zillikens M,1,3.3534540576794097e-4
Carpten J,1,3.3534540576794097e-4
Carr C,1,3.3534540576794097e-4
Carr LJ,1,3.3534540576794097e-4
Carreiras M,1,3.3534540576794097e-4
Carreras-Torres R,1,3.3534540576794097e-4
Carrillo-Roa T,1,3.3534540576794097e-4
Carroll A,1,3.3534540576794097e-4
Carrozzo R,1,3.3534540576794097e-4
Carsin A,1,3.3534540576794097e-4
Carstensen T,1,3.3534540576794097e-4
Carstensen-Kirberg M,1,3.3534540576794097e-4
Carter B,1,3.3534540576794097e-4
Carter KW,1,3.3534540576794097e-4
Cartigny A,1,3.3534540576794097e-4
Cartwright R,1,3.3534540576794097e-4
Casanello P,1,3.3534540576794097e-4
Casanova F,1,3.3534540576794097e-4
Casas AM,1,3.3534540576794097e-4
Casazza W,1,3.3534540576794097e-4
Cascarano A,1,3.3534540576794097e-4
Caserini C,1,3.3534540576794097e-4
Casey G,1,3.3534540576794097e-4
Caskey F,1,3.3534540576794097e-4
Casoni F,1,3.3534540576794097e-4
Cassano P,1,3.3534540576794097e-4
Castagné R,1,3.3534540576794097e-4
Castano A,1,3.3534540576794097e-4
Casteels K,1,3.3534540576794097e-4
Castellani C,1,3.3534540576794097e-4
Castellanos FX,1,3.3534540576794097e-4
Castellvi-Bel S,1,3.3534540576794097e-4
Castillo-Fernandez J,1,3.3534540576794097e-4
Castleton C,1,3.3534540576794097e-4
Castro MBT,1,3.3534540576794097e-4
Casula A,1,3.3534540576794097e-4
Catalano P,1,3.3534540576794097e-4
Catamo E,1,3.3534540576794097e-4
Catellier D,1,3.3534540576794097e-4
Cates HM,1,3.3534540576794097e-4
Catherine Wilson R,1,3.3534540576794097e-4
Catov J,1,3.3534540576794097e-4
Catovsky D,1,3.3534540576794097e-4
Caudri D,1,3.3534540576794097e-4
Caulfield W,1,3.3534540576794097e-4
Cavalcanti-Proença C,1,3.3534540576794097e-4
Cavalleri G,1,3.3534540576794097e-4
Cavalli-Bjoerkman C,1,3.3534540576794097e-4
Cañadas-Garre M,1,3.3534540576794097e-4
Cecil J,1,3.3534540576794097e-4
Celedón J,1,3.3534540576794097e-4
Censin JC,1,3.3534540576794097e-4
Center JR,1,3.3534540576794097e-4
Cereb N,1,3.3534540576794097e-4
Ceroni F,1,3.3534540576794097e-4
Cerrato F,1,3.3534540576794097e-4
Chabris B,1,3.3534540576794097e-4
Chabris C,1,3.3534540576794097e-4
Chaffin M,1,3.3534540576794097e-4
Chajes V,1,3.3534540576794097e-4
Chakarova C,1,3.3534540576794097e-4
Chakravarty M,1,3.3534540576794097e-4
Chalasani N,1,3.3534540576794097e-4
Chan C,1,3.3534540576794097e-4
Chan E,1,3.3534540576794097e-4
Chan F,1,3.3534540576794097e-4
Chan J,1,3.3534540576794097e-4
Chan L,1,3.3534540576794097e-4
Chan-Young M,1,3.3534540576794097e-4
Chandan J,1,3.3534540576794097e-4
Chandler K,1,3.3534540576794097e-4
Chandramouli K,1,3.3534540576794097e-4
Chang X,1,3.3534540576794097e-4
Channon S,1,3.3534540576794097e-4
Chantler S,1,3.3534540576794097e-4
Chao LX,1,3.3534540576794097e-4
Chao MJ,1,3.3534540576794097e-4
Chapman B,1,3.3534540576794097e-4
Chapman RW,1,3.3534540576794097e-4
Chappell L,1,3.3534540576794097e-4
Charles H,1,3.3534540576794097e-4
Charman T,1,3.3534540576794097e-4
Charng J,1,3.3534540576794097e-4
Charpentier G,1,3.3534540576794097e-4
Chatterton C,1,3.3534540576794097e-4
Chatzinakos C,1,3.3534540576794097e-4
Chavarro J,1,3.3534540576794097e-4
Chaves J,1,3.3534540576794097e-4
Chawner S,1,3.3534540576794097e-4
Chazouillères O,1,3.3534540576794097e-4
