author_id,n_papers,paper_share
Sharaf B,1,2.8843380444188056e-4
Sharifi N,1,2.8843380444188056e-4
Sharma A,1,2.8843380444188056e-4
Sharma S,1,2.8843380444188056e-4
Sharma Y,1,2.8843380444188056e-4
Sharopova N,1,2.8843380444188056e-4
Sharp HT,1,2.8843380444188056e-4
Sharp PC,1,2.8843380444188056e-4
Shaw JE,1,2.8843380444188056e-4
Shearer G,1,2.8843380444188056e-4
Shearer K,1,2.8843380444188056e-4
Sheedy AN,1,2.8843380444188056e-4
Sheehan R,1,2.8843380444188056e-4
Shekelle PG,1,2.8843380444188056e-4
Shen J,1,2.8843380444188056e-4
Shen W,1,2.8843380444188056e-4
Shepherd BE,1,2.8843380444188056e-4
Shepherd JM,1,2.8843380444188056e-4
Sheppard VB,1,2.8843380444188056e-4
Sheriff H,1,2.8843380444188056e-4
Sherman A,1,2.8843380444188056e-4
Sherman ME,1,2.8843380444188056e-4
Sherman S,1,2.8843380444188056e-4
Sherr GT,1,2.8843380444188056e-4
Sherwood K,1,2.8843380444188056e-4
Sherwood LM,1,2.8843380444188056e-4
Shestak K,1,2.8843380444188056e-4
Shetty KD,1,2.8843380444188056e-4
Shi RZ,1,2.8843380444188056e-4
Shi X,1,2.8843380444188056e-4
Shi Z,1,2.8843380444188056e-4
Shidham S,1,2.8843380444188056e-4
Shields PG,1,2.8843380444188056e-4
Shiels MS,1,2.8843380444188056e-4
Shifren J,1,2.8843380444188056e-4
Shigeta R,1,2.8843380444188056e-4
Shih PA,1,2.8843380444188056e-4
Shimokawa H,1,2.8843380444188056e-4
Shimp LA,1,2.8843380444188056e-4
Shin CS,1,2.8843380444188056e-4
Shin D,1,2.8843380444188056e-4
Shin HS,1,2.8843380444188056e-4
Shin J,1,2.8843380444188056e-4
Shipherd JC,1,2.8843380444188056e-4
Shiu MN,1,2.8843380444188056e-4
Shively CA,1,2.8843380444188056e-4
Shlipak MG,1,2.8843380444188056e-4
Shochat T,1,2.8843380444188056e-4
Shoemaker JR,1,2.8843380444188056e-4
Shoham Z,1,2.8843380444188056e-4
Shohet RV,1,2.8843380444188056e-4
Shook LL,1,2.8843380444188056e-4
Shore RE,1,2.8843380444188056e-4
Short list of Women's Health Initiative Investigators,1,2.8843380444188056e-4
Shoupe D,1,2.8843380444188056e-4
Shrader SP,1,2.8843380444188056e-4
Shreibati JB,1,2.8843380444188056e-4
Shu AD,1,2.8843380444188056e-4
Shu XO,1,2.8843380444188056e-4
Shukla G,1,2.8843380444188056e-4
Shupe J,1,2.8843380444188056e-4
Shvetsov YB,1,2.8843380444188056e-4
Sibille K,1,2.8843380444188056e-4
Siddarth P,1,2.8843380444188056e-4
Siddiqui MS,1,2.8843380444188056e-4
Siddiqui NI,1,2.8843380444188056e-4
Siddle N,1,2.8843380444188056e-4
Siegelmann-Danieli N,1,2.8843380444188056e-4
Siegler IC,1,2.8843380444188056e-4
Sigl V,1,2.8843380444188056e-4
Signorielli N,1,2.8843380444188056e-4
Silva ES,1,2.8843380444188056e-4
Silva M,1,2.8843380444188056e-4
Silverman A,1,2.8843380444188056e-4
Silverstein M,1,2.8843380444188056e-4
Silvestri A,1,2.8843380444188056e-4
Sim X,1,2.8843380444188056e-4
Simard AR,1,2.8843380444188056e-4
Simin Liu,1,2.8843380444188056e-4
Simkin-Silverman LR,1,2.8843380444188056e-4
Simmens SJ,1,2.8843380444188056e-4
Simmons T,1,2.8843380444188056e-4
Simms-Stewart DA,1,2.8843380444188056e-4
Simonyan V,1,2.8843380444188056e-4
Simpson CD,1,2.8843380444188056e-4
Simpson JA,1,2.8843380444188056e-4
Simpson SL,1,2.8843380444188056e-4
Sims VR,1,2.8843380444188056e-4
Sinai Talaulikar V,1,2.8843380444188056e-4
Singer AB,1,2.8843380444188056e-4
Singh A,1,2.8843380444188056e-4
Singh B,1,2.8843380444188056e-4
Singh K,1,2.8843380444188056e-4
Singh L,1,2.8843380444188056e-4
Sinsheimer JS,1,2.8843380444188056e-4
Sioutas C,1,2.8843380444188056e-4
Sisto SA,1,2.8843380444188056e-4
Sistrom C,1,2.8843380444188056e-4
Sitlani CM,1,2.8843380444188056e-4
Sivertsen D,1,2.8843380444188056e-4
Siyam T,1,2.8843380444188056e-4
Sjögren Forss K,1,2.8843380444188056e-4
Skanderson M,1,2.8843380444188056e-4
Skidmore E,1,2.8843380444188056e-4
Skinner HG,1,2.8843380444188056e-4
Skolnick AA,1,2.8843380444188056e-4
Skor HE,1,2.8843380444188056e-4
Sladek R,1,2.8843380444188056e-4
Slavin TP,1,2.8843380444188056e-4
Slawson DC,1,2.8843380444188056e-4
Sliesoraitis S,1,2.8843380444188056e-4
Sloan NL,1,2.8843380444188056e-4
Slutsky A,1,2.8843380444188056e-4
Smart EJ,1,2.8843380444188056e-4
Smeeth L,1,2.8843380444188056e-4
Smiley DA,1,2.8843380444188056e-4
Smith LM,1,2.8843380444188056e-4
Smith-Warner SA,1,2.8843380444188056e-4
Snabes MC,1,2.8843380444188056e-4
Snetselar L,1,2.8843380444188056e-4
Snetslaar LG,1,2.8843380444188056e-4
So JY,1,2.8843380444188056e-4
Soare TW,1,2.8843380444188056e-4
Soares CN,1,2.8843380444188056e-4
Soerensen M,1,2.8843380444188056e-4
Soerjomataram I,1,2.8843380444188056e-4
Solorzano P,1,2.8843380444188056e-4
Somboonporn W,1,2.8843380444188056e-4
Somjen D,1,2.8843380444188056e-4
Song WO,1,2.8843380444188056e-4
Sonigo C,1,2.8843380444188056e-4
Sonigra KJ,1,2.8843380444188056e-4
Sonnenschein C,1,2.8843380444188056e-4
Sontakke SP,1,2.8843380444188056e-4
Sooda M,1,2.8843380444188056e-4
Sophonsritsuk A,1,2.8843380444188056e-4
Sopko G,1,2.8843380444188056e-4
Soria JC,1,2.8843380444188056e-4
Sorochinsky B,1,2.8843380444188056e-4
Soto AM,1,2.8843380444188056e-4
Soto-Perez-De-Celis E,1,2.8843380444188056e-4
Soto-Perez-de-Celis E,1,2.8843380444188056e-4
Soucise A,1,2.8843380444188056e-4
Soule CO,1,2.8843380444188056e-4
Sourdet SS,1,2.8843380444188056e-4
Southey MC,1,2.8843380444188056e-4
Spalt EW,1,2.8843380444188056e-4
Sparks JA,1,2.8843380444188056e-4
Speed TP,1,2.8843380444188056e-4
Spencer H,1,2.8843380444188056e-4
Spencer KL,1,2.8843380444188056e-4
Speroff T,1,2.8843380444188056e-4
Spiegelman D,1,2.8843380444188056e-4
Spiro A,1,2.8843380444188056e-4
Spitz MR,1,2.8843380444188056e-4
Spivak J,1,2.8843380444188056e-4
Spoletini I,1,2.8843380444188056e-4
Sprague BL,1,2.8843380444188056e-4
Spruill T,1,2.8843380444188056e-4
Sreeram K,1,2.8843380444188056e-4
Sriram U,1,2.8843380444188056e-4
Srisurapanont M,1,2.8843380444188056e-4
St Jeor ST,1,2.8843380444188056e-4
Staats L,1,2.8843380444188056e-4
Stafford JM,1,2.8843380444188056e-4
Stanaway IB,1,2.8843380444188056e-4
Stanaway JD,1,2.8843380444188056e-4
Stanford FC,1,2.8843380444188056e-4
Starr JM,1,2.8843380444188056e-4
Staten LK,1,2.8843380444188056e-4
Staub RE,1,2.8843380444188056e-4
Ste-Marie LG,1,2.8843380444188056e-4
Steege JF,1,2.8843380444188056e-4
Steenbergen C,1,2.8843380444188056e-4
Steenstrup T,1,2.8843380444188056e-4
Stefanic ML,1,2.8843380444188056e-4
Stefanko G,1,2.8843380444188056e-4
Steffen KA,1,2.8843380444188056e-4
Stein K,1,2.8843380444188056e-4
Stein MB,1,2.8843380444188056e-4
Steinkellner AR,1,2.8843380444188056e-4
Stendell-Hollis NR,1,2.8843380444188056e-4
Stephens D,1,2.8843380444188056e-4
Stephens M,1,2.8843380444188056e-4
Stern B,1,2.8843380444188056e-4
Stern N,1,2.8843380444188056e-4
Stettin G,1,2.8843380444188056e-4
Stevens E,1,2.8843380444188056e-4
Stevens S,1,2.8843380444188056e-4
Stewart DE,1,2.8843380444188056e-4
Stewart KJ,1,2.8843380444188056e-4
Stiggelbout A,1,2.8843380444188056e-4
Stilp AM,1,2.8843380444188056e-4
Stinson L,1,2.8843380444188056e-4
Stjernquist M,1,2.8843380444188056e-4
Stocks NP,1,2.8843380444188056e-4
Stojanova J,1,2.8843380444188056e-4
Stone P,1,2.8843380444188056e-4
Stopfer J,1,2.8843380444188056e-4
Stovall DW,1,2.8843380444188056e-4
Stover DG,1,2.8843380444188056e-4
Strachan E,1,2.8843380444188056e-4
Stranberg T,1,2.8843380444188056e-4
Stranges S,1,2.8843380444188056e-4
Strayer LS,1,2.8843380444188056e-4
Street NJ,1,2.8843380444188056e-4
Streicher SL,1,2.8843380444188056e-4
Strewler GJ,1,2.8843380444188056e-4
Strickland OL,1,2.8843380444188056e-4
Strickman-Stein N,1,2.8843380444188056e-4
Strom BL,1,2.8843380444188056e-4
Strothmann A,1,2.8843380444188056e-4
Stuckey BGA,1,2.8843380444188056e-4
Studnitz FS,1,2.8843380444188056e-4
Studts JL,1,2.8843380444188056e-4
Stuebe AM,1,2.8843380444188056e-4
Stuermer EK,1,2.8843380444188056e-4
Stuermer KM,1,2.8843380444188056e-4
Sturmberg JP,1,2.8843380444188056e-4
Stürup S,1,2.8843380444188056e-4
Su C,1,2.8843380444188056e-4
Su JL,1,2.8843380444188056e-4
Subak LL,1,2.8843380444188056e-4
"Subcommittee for Revising the Japanese Guidelines for Hormone Replacement Therapy in the Women's Health Care Committee, Japan Society of Obstetrics and Gynecology",1,2.8843380444188056e-4
Subramani R,1,2.8843380444188056e-4
Sudlow C,1,2.8843380444188056e-4
Sugar E,1,2.8843380444188056e-4
Sugiguchi F,1,2.8843380444188056e-4
Suh H,1,2.8843380444188056e-4
Sukkarieh HH,1,2.8843380444188056e-4
Sul J,1,2.8843380444188056e-4
Suleiman AK,1,2.8843380444188056e-4
Sulkes J,1,2.8843380444188056e-4
Sullivan K,1,2.8843380444188056e-4
Sullivan-Halley J,1,2.8843380444188056e-4
Sultani H,1,2.8843380444188056e-4
Sumien N,1,2.8843380444188056e-4
Sumner AE,1,2.8843380444188056e-4
Sun GY,1,2.8843380444188056e-4
Sun HX,1,2.8843380444188056e-4
Sun P,1,2.8843380444188056e-4
Sun S,1,2.8843380444188056e-4
Sund M,1,2.8843380444188056e-4
Suo J,1,2.8843380444188056e-4
Suparto I,1,2.8843380444188056e-4
Suskind AM,1,2.8843380444188056e-4
Sveinsdóttir H,1,2.8843380444188056e-4
Svensson CJ,1,2.8843380444188056e-4
Swami R,1,2.8843380444188056e-4
Swan GE,1,2.8843380444188056e-4
Swan PD,1,2.8843380444188056e-4
Swanson M,1,2.8843380444188056e-4
Swarankar ML,1,2.8843380444188056e-4
Swartz V,1,2.8843380444188056e-4
Sweeney EE,1,2.8843380444188056e-4
Sweeney MR,1,2.8843380444188056e-4
Swencionis C,1,2.8843380444188056e-4
Syal A,1,2.8843380444188056e-4
Symons J,1,2.8843380444188056e-4
Szewczyk WJ,1,2.8843380444188056e-4
Szymkowiak D,1,2.8843380444188056e-4
Sánchez MJ,1,2.8843380444188056e-4
Sørensen R,1,2.8843380444188056e-4
TREAT,1,2.8843380444188056e-4
Tai MK,1,2.8843380444188056e-4
Taing KY,1,2.8843380444188056e-4
Tainturier V,1,2.8843380444188056e-4
Takamatsu K,1,2.8843380444188056e-4
Takasu J,1,2.8843380444188056e-4
Takata Y,1,2.8843380444188056e-4
Takeda M,1,2.8843380444188056e-4
Talabi MB,1,2.8843380444188056e-4
Talamantes MA,1,2.8843380444188056e-4
Tamborini A,1,2.8843380444188056e-4
Tamir S,1,2.8843380444188056e-4
Tan E,1,2.8843380444188056e-4
Tan O,1,2.8843380444188056e-4
Tan X,1,2.8843380444188056e-4
Tanaka T,1,2.8843380444188056e-4
Tang GW,1,2.8843380444188056e-4
Tang SM,1,2.8843380444188056e-4
Tang WY,1,2.8843380444188056e-4
Tang Y,1,2.8843380444188056e-4
Tangney CC,1,2.8843380444188056e-4
Tangpricha V,1,2.8843380444188056e-4
Taniguchi R,1,2.8843380444188056e-4
Tanmahasamut P,1,2.8843380444188056e-4
Tanriverdi K,1,2.8843380444188056e-4
Tarakida A,1,2.8843380444188056e-4
Tarbay LN,1,2.8843380444188056e-4
Tardif JC,1,2.8843380444188056e-4
Tare M,1,2.8843380444188056e-4
Tarima S,1,2.8843380444188056e-4
Tariq A,1,2.8843380444188056e-4
Tasali E,1,2.8843380444188056e-4
Tatsumi H,1,2.8843380444188056e-4
Taub MA,1,2.8843380444188056e-4
Tauqeer A,1,2.8843380444188056e-4
Taveira TH,1,2.8843380444188056e-4
Tayback MA,1,2.8843380444188056e-4
Taylor CN,1,2.8843380444188056e-4
Taylor J,1,2.8843380444188056e-4
Taylor M,1,2.8843380444188056e-4
Taylor T,1,2.8843380444188056e-4
Tayo B,1,2.8843380444188056e-4
Taşhan ST,1,2.8843380444188056e-4
Te HS,1,2.8843380444188056e-4
Techatraisak K,1,2.8843380444188056e-4
Teeling M,1,2.8843380444188056e-4
Tejada B,1,2.8843380444188056e-4
Tejedor-Tejada J,1,2.8843380444188056e-4
Telen MJ,1,2.8843380444188056e-4
Tella SH,1,2.8843380444188056e-4
Temkit M,1,2.8843380444188056e-4
Temmerman M,1,2.8843380444188056e-4
Templeton A,1,2.8843380444188056e-4
Ten Have M,1,2.8843380444188056e-4
Teng Y,1,2.8843380444188056e-4
Teras LR,1,2.8843380444188056e-4
Terkeltaub R,1,2.8843380444188056e-4
Terracciano A,1,2.8843380444188056e-4
Terrell T,1,2.8843380444188056e-4
Tertulien T,1,2.8843380444188056e-4
Terwee CB,1,2.8843380444188056e-4
Teschendorff AE,1,2.8843380444188056e-4
Tessier AJ,1,2.8843380444188056e-4
Teutsch SM,1,2.8843380444188056e-4
Tewes H,1,2.8843380444188056e-4
Tezval M,1,2.8843380444188056e-4
Thabane L,1,2.8843380444188056e-4
Thai NQN,1,2.8843380444188056e-4
Thambisetty M,1,2.8843380444188056e-4
Thaung Zaw JJ,1,2.8843380444188056e-4
The North American Menopause Society (NAMS),1,2.8843380444188056e-4
Therrien M,1,2.8843380444188056e-4
Thibodeau SN,1,2.8843380444188056e-4
Thiboutot DM,1,2.8843380444188056e-4
Thijssen JH,1,2.8843380444188056e-4
Thinuan P,1,2.8843380444188056e-4
Thiébaut ACM,1,2.8843380444188056e-4
Thomas CM,1,2.8843380444188056e-4
Thomas D,1,2.8843380444188056e-4
Thomas T,1,2.8843380444188056e-4
Thompson FE,1,2.8843380444188056e-4
Thompson J,1,2.8843380444188056e-4
Thoreson CK,1,2.8843380444188056e-4
Thorner AR,1,2.8843380444188056e-4
Thornton J,1,2.8843380444188056e-4
Thorogood M,1,2.8843380444188056e-4
Thorpe J,1,2.8843380444188056e-4
Thorsdottir I,1,2.8843380444188056e-4
Thun MJ,1,2.8843380444188056e-4
Thunell L,1,2.8843380444188056e-4
Thurston RC,1,2.8843380444188056e-4
Thyagarajan B,1,2.8843380444188056e-4
Tian L,1,2.8843380444188056e-4
Tian W,1,2.8843380444188056e-4
Tidor B,1,2.8843380444188056e-4
Tiemeier H,1,2.8843380444188056e-4
Tigges-Cardwell J,1,2.8843380444188056e-4
Tiihonen MJ,1,2.8843380444188056e-4
Tiirikainen M,1,2.8843380444188056e-4
Tilvis R,1,2.8843380444188056e-4
Timberlake DS,1,2.8843380444188056e-4
Timko C,1,2.8843380444188056e-4
Timonen U,1,2.8843380444188056e-4
Tipping D,1,2.8843380444188056e-4
Tirona MT,1,2.8843380444188056e-4
Tison GH,1,2.8843380444188056e-4
To C,1,2.8843380444188056e-4
Tofovic SP,1,2.8843380444188056e-4
Tolaymat O,1,2.8843380444188056e-4
Tomita M,1,2.8843380444188056e-4
Tomlinson L,1,2.8843380444188056e-4
Tonstad S,1,2.8843380444188056e-4
Torgerson DJ,1,2.8843380444188056e-4
Torp-Pedersen C,1,2.8843380444188056e-4
Torrens J,1,2.8843380444188056e-4
Torréns J,1,2.8843380444188056e-4
Tortolero S,1,2.8843380444188056e-4
Tosteson AN,1,2.8843380444188056e-4
Toung TJ,1,2.8843380444188056e-4
Townsend RR,1,2.8843380444188056e-4
Tozzini RÍ,1,2.8843380444188056e-4
Trabucchi M,1,2.8843380444188056e-4
Tracy JK,1,2.8843380444188056e-4
Tracy MF,1,2.8843380444188056e-4
Tragante V,1,2.8843380444188056e-4
Tran EM,1,2.8843380444188056e-4
Travers C,1,2.8843380444188056e-4
Treggiari MM,1,2.8843380444188056e-4
Trichopoulou A,1,2.8843380444188056e-4
Trim A,1,2.8843380444188056e-4
Tripputi M,1,2.8843380444188056e-4
Trivedi MA,1,2.8843380444188056e-4
Troen BR,1,2.8843380444188056e-4
Troiano RP,1,2.8843380444188056e-4
Troxel WM,1,2.8843380444188056e-4
Trudel-Fitzgerald C,1,2.8843380444188056e-4
Trémollieres FA,1,2.8843380444188056e-4
Tsai PC,1,2.8843380444188056e-4
Tsai WY,1,2.8843380444188056e-4
Tsao PS,1,2.8843380444188056e-4
Tseng TY,1,2.8843380444188056e-4
Tsertsvadze A,1,2.8843380444188056e-4
Tsompana M,1,2.8843380444188056e-4
Tsoukas MA,1,2.8843380444188056e-4
Tsukahara F,1,2.8843380444188056e-4
Tucker KL,1,2.8843380444188056e-4
Tuftin B,1,2.8843380444188056e-4
Tuithof M,1,2.8843380444188056e-4
Tullah SN,1,2.8843380444188056e-4
Tumino R,1,2.8843380444188056e-4
Tummala A,1,2.8843380444188056e-4
Turcot L,1,2.8843380444188056e-4
Turek MA,1,2.8843380444188056e-4
Turk DC,1,2.8843380444188056e-4
Turner DP,1,2.8843380444188056e-4
Turner RJ,1,2.8843380444188056e-4
Turner T,1,2.8843380444188056e-4
Tussing-Humphreys LM,1,2.8843380444188056e-4
Twiggs LB,1,2.8843380444188056e-4
Twombly R,1,2.8843380444188056e-4
Tzoulaki I,1,2.8843380444188056e-4
Török A,1,2.8843380444188056e-4
U.S. Preventive Services Task Force,1,2.8843380444188056e-4
UKCTOCS Group,1,2.8843380444188056e-4
US Preventive Services Task Force,1,2.8843380444188056e-4
Uche-Anya E,1,2.8843380444188056e-4
Udell JA,1,2.8843380444188056e-4
Ulanski J,1,2.8843380444188056e-4
Ulmer CS,1,2.8843380444188056e-4
Umbricht CB,1,2.8843380444188056e-4
Umland E,1,2.8843380444188056e-4
Umoren O,1,2.8843380444188056e-4
Untch M,1,2.8843380444188056e-4
Urbinelli R,1,2.8843380444188056e-4
Uribarri J,1,2.8843380444188056e-4
Ursano RJ,1,2.8843380444188056e-4
Usel M,1,2.8843380444188056e-4
Usher C,1,2.8843380444188056e-4
Ushio Y,1,2.8843380444188056e-4
Usta IM,1,2.8843380444188056e-4
Uyehara C,1,2.8843380444188056e-4
Vaheri R,1,2.8843380444188056e-4
Vainio H,1,2.8843380444188056e-4
Valdiviezo-Schlomp CI,1,2.8843380444188056e-4
Valera MC,1,2.8843380444188056e-4
Vallejo M,1,2.8843380444188056e-4
Vallejos CA,1,2.8843380444188056e-4
Van Bockstaele EJ,1,2.8843380444188056e-4
Van Leeuwen FE,1,2.8843380444188056e-4
Van Voorhees L,1,2.8843380444188056e-4
Van Wyck D,1,2.8843380444188056e-4
Van Zee KJ,1,2.8843380444188056e-4
Van den Brûle F,1,2.8843380444188056e-4
Vanden Noven ML,1,2.8843380444188056e-4
Vandenput L,1,2.8843380444188056e-4
Vankrunkelsven P,1,2.8843380444188056e-4
Vannorsdall T,1,2.8843380444188056e-4
Varadhan R,1,2.8843380444188056e-4
Varma U,1,2.8843380444188056e-4
Varner RE,1,2.8843380444188056e-4
Vasikaran S,1,2.8843380444188056e-4
Vasto S,1,2.8843380444188056e-4
Vaughn C,1,2.8843380444188056e-4
Vaya J,1,2.8843380444188056e-4
Vaz de Almeida MD,1,2.8843380444188056e-4
Vellapandian C,1,2.8843380444188056e-4
Veneroso C,1,2.8843380444188056e-4
Venetkoski M,1,2.8843380444188056e-4
Venier M,1,2.8843380444188056e-4
Verdenik I,1,2.8843380444188056e-4
Verghese J,1,2.8843380444188056e-4
Verhulst S,1,2.8843380444188056e-4
Verma R,1,2.8843380444188056e-4
Vernez Moudon A,1,2.8843380444188056e-4
Vernon V,1,2.8843380444188056e-4
Versi E,1,2.8843380444188056e-4
Vestergaard P,1,2.8843380444188056e-4
Vettorazzi E,1,2.8843380444188056e-4
Vgontzas A,1,2.8843380444188056e-4
Viapiana O,1,2.8843380444188056e-4
Vicino M,1,2.8843380444188056e-4
Vieweg AJ,1,2.8843380444188056e-4
Vigneswaran K,1,2.8843380444188056e-4
Vila-Wright S,1,2.8843380444188056e-4
Vilcu AM,1,2.8843380444188056e-4
Villa Cruz G,1,2.8843380444188056e-4
Villa M,1,2.8843380444188056e-4
Villa P,1,2.8843380444188056e-4
Villarreal González SA,1,2.8843380444188056e-4
Vinante V,1,2.8843380444188056e-4
Virani SS,1,2.8843380444188056e-4
Vista-Deck D,1,2.8843380444188056e-4
Vittinghof E,1,2.8843380444188056e-4
Viviano C,1,2.8843380444188056e-4
Vivo I,1,2.8843380444188056e-4
Vlasschaert C,1,2.8843380444188056e-4
Vogel W,1,2.8843380444188056e-4
Vogelvang TE,1,2.8843380444188056e-4
Vogt MT,1,2.8843380444188056e-4
Vogt WB,1,2.8843380444188056e-4
Vogtmann E,1,2.8843380444188056e-4
Voigt LF,1,2.8843380444188056e-4
Vokonas PS,1,2.8843380444188056e-4
Volkar J,1,2.8843380444188056e-4
Vona-Davis L,1,2.8843380444188056e-4
Vonk JM,1,2.8843380444188056e-4
Vonk R,1,2.8843380444188056e-4
Vosburg S,1,2.8843380444188056e-4
Votruba SB,1,2.8843380444188056e-4
Vrablik M,1,2.8843380444188056e-4
Vreones MP,1,2.8843380444188056e-4
Vu THT,1,2.8843380444188056e-4
Vuillemin A,1,2.8843380444188056e-4
Vutyavanich T,1,2.8843380444188056e-4
Vyas A,1,2.8843380444188056e-4
Vázquez-Colón N,1,2.8843380444188056e-4
Vöckler JS,1,2.8843380444188056e-4
WHI Morbidity and Mortality Committee,1,2.8843380444188056e-4
WHI PVD Writing Workgroup,1,2.8843380444188056e-4
WHI Working Group,1,2.8843380444188056e-4
WHI and WHI-CACS Investigators,1,2.8843380444188056e-4
WHI and WHI‐CAC Study Investigators,1,2.8843380444188056e-4
WHIMS Study Group,1,2.8843380444188056e-4
WHIMS investigators,1,2.8843380444188056e-4
WHIMS-MRI2 Study Group,1,2.8843380444188056e-4
WHIMSY and WHIMS-ECHO Study Groups,1,2.8843380444188056e-4
WISDOM Australia Research team,1,2.8843380444188056e-4
WISDOM group,1,2.8843380444188056e-4
WISDOM study team,1,2.8843380444188056e-4
Wachtel MS,1,2.8843380444188056e-4
Wactawaski-Wende J,1,2.8843380444188056e-4
Wactawki-Wende J,1,2.8843380444188056e-4
Wagner S,1,2.8843380444188056e-4
Wahab M,1,2.8843380444188056e-4
Waheed N,1,2.8843380444188056e-4
Wahner-Roedler DL,1,2.8843380444188056e-4
Wainwright JV,1,2.8843380444188056e-4
Wakade C,1,2.8843380444188056e-4
Wakatsuki A,1,2.8843380444188056e-4
Wale C,1,2.8843380444188056e-4
Walgrove A,1,2.8843380444188056e-4
Walker M,1,2.8843380444188056e-4
Walker R,1,2.8843380444188056e-4
Wallace JP,1,2.8843380444188056e-4
Wallace-Guy GM,1,2.8843380444188056e-4
Wallen K,1,2.8843380444188056e-4
Walsh KM,1,2.8843380444188056e-4
Walsh MN,1,2.8843380444188056e-4
Walston JD,1,2.8843380444188056e-4
Walter A,1,2.8843380444188056e-4
Walter RB,1,2.8843380444188056e-4
Wambach K,1,2.8843380444188056e-4
Wambogo E,1,2.8843380444188056e-4
Wang B,1,2.8843380444188056e-4
Wang IT,1,2.8843380444188056e-4
Wang R,1,2.8843380444188056e-4
Wang W,1,2.8843380444188056e-4
Ward J,1,2.8843380444188056e-4
Ward K,1,2.8843380444188056e-4
Ward L,1,2.8843380444188056e-4
Warnick G,1,2.8843380444188056e-4
Warren BJ,1,2.8843380444188056e-4
Warren J,1,2.8843380444188056e-4
Warsinger-Martin L,1,2.8843380444188056e-4
Wasko MC,1,2.8843380444188056e-4
Wasserthal-Smoller S,1,2.8843380444188056e-4
Wasserthiel-Smoller S,1,2.8843380444188056e-4
Wasswertheil-Smoller S,1,2.8843380444188056e-4
Watanabe JH,1,2.8843380444188056e-4
Waterman PD,1,2.8843380444188056e-4
Waters DD,1,2.8843380444188056e-4
Waters H,1,2.8843380444188056e-4
Waters TM,1,2.8843380444188056e-4
Wathen CN,1,2.8843380444188056e-4
Watsky M,1,2.8843380444188056e-4
Watson J,1,2.8843380444188056e-4
Watson K,1,2.8843380444188056e-4
Watson NF,1,2.8843380444188056e-4
Weaver CM,1,2.8843380444188056e-4
Webb MZ,1,2.8843380444188056e-4
Weber G,1,2.8843380444188056e-4
Wedick NM,1,2.8843380444188056e-4
Weeks DE,1,2.8843380444188056e-4
Wegienka G,1,2.8843380444188056e-4
Wegner L,1,2.8843380444188056e-4
Wehren LE,1,2.8843380444188056e-4
Wehrmacher WH,1,2.8843380444188056e-4
Wei HX,1,2.8843380444188056e-4
Wei L,1,2.8843380444188056e-4
Wei M,1,2.8843380444188056e-4
Wei RC,1,2.8843380444188056e-4
Wei XT,1,2.8843380444188056e-4
Weidner G,1,2.8843380444188056e-4
Weihs KL,1,2.8843380444188056e-4
Weiler H,1,2.8843380444188056e-4
Weinberg J,1,2.8843380444188056e-4
Weinstock JS,1,2.8843380444188056e-4
Weir DR,1,2.8843380444188056e-4
Weisberg R,1,2.8843380444188056e-4
Weisman SM,1,2.8843380444188056e-4
Weiss LK,1,2.8843380444188056e-4
Weissmann-Brenner A,1,2.8843380444188056e-4
Weisz G,1,2.8843380444188056e-4
Welch BJ,1,2.8843380444188056e-4
Wells A,1,2.8843380444188056e-4
Welton A,1,2.8843380444188056e-4
Weltzien E,1,2.8843380444188056e-4
Wen T,1,2.8843380444188056e-4
Wen YW,1,2.8843380444188056e-4
Wend K,1,2.8843380444188056e-4
Wend P,1,2.8843380444188056e-4
Wenner MM,1,2.8843380444188056e-4
Wenzlaff AS,1,2.8843380444188056e-4
Wesemüller W,1,2.8843380444188056e-4
Wespi Y,1,2.8843380444188056e-4
West DS,1,2.8843380444188056e-4
West SG,1,2.8843380444188056e-4
Westman E,1,2.8843380444188056e-4
Weston N,1,2.8843380444188056e-4
Westphal L,1,2.8843380444188056e-4
